playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
5263,Sebastien Frey,1,GK,189,89,41,True,False,Home,"{'0': 6.32, '1': 6.59, '6': 6.68, '7': 6.67, '12': 6.78, '16': 6.79, '19': 6.8, '22': 6.81, '26': 6.81, '30': 6.82, '33': 6.8, '37': 6.79, '38': 6.89, '43': 6.99, '44': 6.99, '47': 7.0, '48': 6.99, '50': 6.98, '51': 6.98, '57': 7.12, '58': 7.12, '59': 7.4, '60': 7.41, '61': 7.41, '63': 7.43, '67': 7.44, '69': 7.43, '74': 7.69, '75': 7.81, '78': 7.79, '83': 7.79, '96': 7.79}",7.79,7.28,347434,73,Fiorentina
1644,Gianluca Comotto,25,DR,181,79,43,True,False,Home,"{'0': 6.35, '1': 6.33, '2': 6.33, '3': 6.41, '4': 6.43, '6': 6.43, '7': 6.56, '9': 6.55, '10': 6.58, '11': 6.58, '12': 6.63, '13': 6.62, '14': 6.62, '15': 6.63, '17': 6.73, '19': 6.72, '22': 6.72, '24': 6.72, '25': 6.71, '31': 6.72, '33': 6.72, '35': 6.7, '42': 6.69, '45': 6.69, '47': 6.69, '48': 6.81, '54': 6.81, '55': 6.81, '60': 6.8, '63': 6.8, '65': 6.81, '68': 6.86, '71': 6.91, '72': 6.93, '74': 6.94, '77': 6.92, '79': 7.12, '81': 7.16, '88': 7.33, '89': 7.33, '92': 7.34, '94': 7.33, '95': 7.33, '96': 7.33}",7.33,7.28,347434,73,Fiorentina
9926,Massimo Gobbi,19,DC,183,79,41,True,False,Home,"{'0': 6.0, '4': 6.23, '8': 6.36, '9': 6.45, '10': 6.58, '11': 6.59, '15': 6.59, '16': 6.68, '18': 6.81, '20': 6.82, '21': 6.82, '22': 6.82, '23': 6.91, '24': 7.02, '25': 7.01, '26': 7.01, '34': 7.01, '36': 6.99, '38': 6.94, '39': 6.96, '41': 6.97, '45': 6.97, '51': 6.97, '53': 6.97, '58': 6.98, '63': 6.98, '64': 6.97, '65': 6.96, '67': 6.95, '68': 6.93, '69': 6.94, '70': 6.93, '73': 6.91, '74': 6.91, '78': 6.91, '81': 6.9, '82': 6.91, '83': 6.91, '85': 6.93, '88': 6.93, '90': 6.91, '91': 6.9, '92': 6.88, '93': 6.89, '94': 6.9, '95': 6.91, '96': 6.91}",6.91,7.28,347434,73,Fiorentina
2781,Marco Marchionni,32,DC,175,66,41,True,False,Home,"{'0': 6.22, '1': 6.22, '2': 6.22, '3': 6.21, '4': 6.19, '11': 6.2, '13': 6.33, '14': 6.34, '16': 6.51, '22': 6.68, '25': 6.68, '27': 6.66, '31': 6.67, '32': 6.67, '34': 6.77, '35': 6.78, '41': 6.78, '44': 6.95, '45': 7.11, '47': 7.11, '49': 7.15, '50': 7.15, '53': 7.14, '55': 7.14, '56': 7.12, '58': 7.12, '60': 7.11, '66': 7.25, '74': 7.25, '75': 7.22, '76': 7.22}",7.22,7.28,347434,73,Fiorentina
661,Alessandro Gamberini,5,DL,185,78,40,True,False,Home,"{'0': 6.28, '2': 6.31, '6': 6.31, '10': 6.3, '11': 6.31, '16': 6.41, '17': 6.4, '20': 6.48, '25': 6.71, '26': 6.7, '27': 6.75, '32': 6.82, '33': 6.83, '35': 6.82, '36': 6.82, '39': 6.81, '44': 6.98, '53': 7.0, '56': 7.1, '61': 7.1, '68': 7.11, '69': 7.19, '71': 7.59, '74': 7.6, '76': 7.6, '77': 7.6, '78': 7.68, '82': 7.77, '83': 7.77, '84': 7.78, '92': 7.78, '94': 7.79, '96': 7.79}",7.79,7.28,347434,73,Fiorentina
1439,Cristiano Zanetti,15,MR,180,75,44,True,False,Home,"{'0': 6.0, '2': 6.14, '4': 6.26, '5': 6.22, '6': 6.24, '8': 6.24, '10': 6.23, '11': 6.22, '12': 6.23, '13': 6.23, '15': 6.24, '16': 6.25, '17': 6.25, '19': 6.26, '20': 6.25, '24': 6.26, '26': 6.26, '28': 6.4, '29': 6.39, '32': 6.4, '34': 6.48, '36': 6.5, '38': 6.63, '40': 6.76, '41': 6.89, '44': 7.07, '45': 7.08, '47': 7.05, '49': 7.05, '51': 7.05, '53': 7.06, '54': 7.08, '55': 7.08, '58': 7.17, '61': 7.15, '62': 7.12, '63': 7.12, '64': 7.11, '65': 7.32, '67': 7.51, '68': 7.48, '69': 7.56, '71': 7.55, '72': 7.53, '73': 7.66, '74': 7.84, '79': 7.84, '80': 7.84, '84': 7.88, '86': 7.88, '89': 7.88, '90': 7.88, '91': 7.92, '92': 7.91, '93': 7.91, '94': 7.92, '96': 7.92}",7.92,7.28,347434,73,Fiorentina
2936,Per Kroldrup,2,MC,194,91,42,True,False,Home,"{'0': 6.0, '7': 6.29, '8': 6.34, '10': 6.34, '11': 6.34, '12': 6.31, '15': 6.32, '19': 6.32, '21': 6.35, '22': 6.35, '23': 6.35, '25': 6.36, '29': 6.38, '31': 6.37, '37': 6.5, '39': 6.51, '40': 6.64, '41': 6.65, '47': 6.64, '55': 6.66, '58': 6.65, '61': 6.66, '62': 6.66, '66': 6.71, '67': 6.71, '70': 6.95, '73': 7.0, '78': 7.01, '82': 7.01, '83': 7.01, '84': 7.02, '88': 7.13, '93': 7.12, '94': 7.12, '95': 7.52, '96': 7.52}",7.52,7.28,347434,73,Fiorentina
9974,Riccardo Montolivo,18,MC,182,79,36,True,False,Home,"{'0': 6.12, '1': 6.13, '2': 6.13, '3': 6.14, '4': 6.16, '9': 6.26, '12': 6.25, '13': 6.26, '14': 6.26, '16': 6.25, '17': 6.26, '19': 6.26, '20': 6.23, '22': 6.21, '23': 6.3, '24': 6.3, '25': 6.3, '27': 6.52, '28': 6.53, '31': 6.53, '32': 6.72, '34': 6.74, '35': 6.74, '40': 6.91, '41': 6.92, '42': 6.9, '44': 7.06, '45': 7.03, '47': 7.03, '49': 7.13, '51': 7.13, '53': 7.14, '58': 7.31, '61': 7.41, '62': 7.51, '63': 7.48, '64': 7.49, '65': 7.48, '66': 7.49, '68': 7.5, '70': 7.49, '73': 7.53, '74': 7.51, '76': 7.52, '78': 7.53, '80': 7.54, '81': 7.64, '84': 7.72, '85': 7.73, '86': 7.89, '87': 8.0, '88': 8.01, '89': 8.18, '92': 8.27, '93': 8.36, '94': 8.52, '95': 8.52, '96': 8.52}",8.52,7.28,347434,73,Fiorentina
328,Adrian Mutu,10,ML,180,74,42,True,False,Home,"{'0': 6.0, '2': 6.08, '3': 6.07, '8': 6.05, '11': 6.03, '14': 6.02, '15': 6.01, '16': 6.02, '19': 6.18, '24': 6.18, '26': 6.18, '27': 6.14, '30': 6.14, '31': 6.22, '32': 6.37, '35': 6.38, '36': 6.41, '39': 6.38, '44': 6.39, '47': 6.39, '51': 6.38, '55': 6.38, '58': 6.38, '59': 6.46, '60': 6.45, '62': 6.61, '63': 6.62, '66': 6.62, '67': 6.62}",6.62,7.28,347434,73,Fiorentina
29072,Stevan Jovetic,8,FW,183,79,32,True,False,Home,"{'0': 6.0, '3': 6.05, '8': 6.13, '9': 6.14, '10': 6.12, '11': 6.16, '14': 6.16, '15': 6.13, '16': 6.13, '19': 6.14, '22': 6.21, '24': 6.3, '26': 6.3, '28': 6.33, '31': 6.51, '39': 6.51, '41': 6.57, '45': 6.56, '47': 6.56, '50': 6.56, '51': 6.55, '53': 6.55, '56': 6.55, '58': 6.52, '59': 6.51, '62': 6.54, '63': 6.62, '64': 6.63, '65': 6.63, '66': 6.64, '69': 6.63, '70': 6.63, '74': 6.63, '75': 6.72, '77': 6.72, '78': 6.68, '80': 6.68, '83': 6.68, '86': 6.68, '89': 6.65, '90': 6.65, '92': 6.66, '94': 6.64, '96': 6.64}",6.64,7.28,347434,73,Fiorentina
