playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
30580,Rubinho,83,GK,186,82,39,True,False,Home,"{'0': 6.33, '3': 6.32, '8': 6.32, '12': 6.32, '14': 6.42, '15': 6.41, '17': 6.41, '20': 6.41, '22': 6.4, '31': 6.77, '33': 6.78, '34': 6.78, '35': 6.78, '39': 6.88, '43': 6.93, '46': 6.94, '50': 6.95, '53': 6.97, '55': 7.17, '63': 7.18, '65': 7.18, '67': 7.17, '71': 7.16, '72': 7.17, '73': 7.18, '74': 6.91, '76': 6.96, '78': 6.62, '82': 6.89, '84': 6.9, '85': 6.9, '86': 6.91, '87': 6.92, '91': 6.91, '93': 6.92, '95': 6.92}",6.92,6.9,347298,1285,Palermo FC
11402,Mattia Cassani,16,DR,184,75,38,True,False,Home,"{'0': 6.24, '2': 6.41, '3': 6.41, '6': 6.42, '7': 6.42, '9': 6.41, '10': 6.61, '12': 6.61, '15': 6.66, '19': 6.65, '20': 6.66, '21': 6.7, '23': 6.91, '24': 6.91, '25': 6.9, '27': 6.93, '29': 7.13, '30': 7.14, '35': 7.24, '43': 7.32, '48': 7.42, '51': 7.42, '53': 7.42, '60': 7.42, '68': 7.51, '69': 7.51, '71': 7.5, '74': 7.33, '75': 7.11, '76': 7.43, '81': 7.2, '89': 7.25, '91': 7.26, '94': 7.28, '95': 7.28}",7.28,6.9,347298,1285,Palermo FC
20769,Simon Kjaer,24,DC,190,86,32,True,False,Home,"{'0': 6.35, '3': 6.4, '7': 6.4, '8': 6.49, '9': 6.5, '16': 6.89, '20': 6.9, '24': 6.9, '25': 6.78, '31': 6.83, '32': 6.83, '39': 6.88, '41': 6.93, '43': 7.0, '47': 7.0, '48': 7.05, '53': 7.05, '56': 7.06, '59': 7.2, '60': 7.22, '65': 7.22, '71': 7.22, '74': 7.02, '75': 6.75, '76': 7.09, '77': 6.85, '80': 6.85, '82': 6.99, '83': 7.1, '92': 7.09, '94': 7.14, '95': 7.14}",7.14,6.9,347298,1285,Palermo FC
6134,Cesare Bovo,5,DC,181,75,38,True,False,Home,"{'0': 6.0, '1': 6.26, '3': 6.24, '4': 6.38, '6': 6.39, '7': 6.41, '8': 6.42, '9': 6.41, '10': 6.41, '11': 6.41, '12': 6.53, '15': 6.58, '16': 6.6, '17': 6.6, '20': 6.63, '22': 6.64, '23': 6.65, '24': 6.65, '27': 6.66, '30': 6.71, '32': 6.78, '34': 6.78, '36': 6.8, '37': 6.78, '39': 6.78, '41': 6.8, '43': 6.87, '47': 6.87, '53': 6.9, '55': 6.96, '58': 6.94, '65': 6.94, '66': 6.93, '70': 6.94, '71': 6.94, '73': 7.05, '74': 6.85, '75': 6.58, '76': 6.92, '78': 6.65, '79': 6.65, '80': 6.75, '89': 6.84, '90': 6.82, '92': 6.87, '95': 6.87}",6.87,6.9,347298,1285,Palermo FC
13356,Federico Balzaretti,42,DL,178,70,40,True,False,Home,"{'0': 6.24, '3': 6.25, '4': 6.3, '7': 6.3, '8': 6.3, '9': 6.3, '10': 6.38, '11': 6.36, '13': 6.33, '18': 6.34, '21': 6.33, '24': 6.33, '25': 6.43, '33': 6.43, '34': 6.43, '38': 6.42, '39': 6.41, '41': 6.54, '43': 6.62, '47': 6.63, '53': 6.63, '57': 6.63, '59': 6.64, '60': 6.64, '61': 6.64, '63': 6.64, '65': 6.63, '66': 6.8, '68': 6.81, '69': 6.8, '70': 6.8, '74': 6.64, '76': 6.72, '79': 6.69, '80': 6.68, '81': 6.68, '84': 6.56, '90': 6.61, '92': 6.6, '95': 6.6}",6.6,6.9,347298,1285,Palermo FC
10414,Fábio Simplício,30,DMC,171,75,42,True,False,Home,"{'0': 6.2, '2': 6.21, '5': 6.21, '6': 6.21, '7': 6.21, '8': 6.2, '11': 6.2, '12': 6.2, '14': 6.3, '18': 6.29, '23': 6.26, '24': 6.26, '29': 6.31, '32': 6.33, '33': 6.34, '35': 6.27, '43': 6.37, '47': 6.47, '48': 6.46, '50': 6.47, '51': 6.48, '52': 6.46, '55': 6.48, '57': 6.48, '60': 6.47, '62': 6.47}",6.47,6.9,347298,1285,Palermo FC
19553,Antonio Nocerino,9,DMC,175,74,36,True,False,Home,"{'0': 6.2, '2': 6.21, '3': 6.2, '4': 6.22, '5': 6.34, '6': 6.38, '8': 6.38, '9': 6.39, '10': 6.46, '13': 6.55, '14': 6.55, '17': 6.53, '19': 6.67, '24': 6.68, '36': 6.66, '38': 6.65, '40': 6.63, '43': 6.73, '47': 6.72, '50': 6.73, '51': 6.72, '53': 6.72, '55': 6.68, '57': 6.69, '61': 6.69, '67': 6.65, '68': 6.65, '70': 6.65, '71': 6.64, '72': 6.65, '74': 6.59, '75': 6.4, '76': 6.7, '79': 6.6, '81': 6.62, '84': 6.6, '86': 6.6, '88': 6.62, '91': 6.62, '92': 6.68, '93': 6.68, '95': 6.68}",6.68,6.9,347298,1285,Palermo FC
24328,Edinson Cavani,7,AMR,184,71,34,True,True,Home,"{'0': 6.2, '4': 6.21, '7': 6.2, '9': 6.31, '14': 6.34, '18': 6.37, '27': 6.45, '29': 6.46, '32': 6.59, '42': 6.47, '43': 7.57, '46': 7.55, '47': 7.55, '50': 7.54, '52': 7.55, '54': 7.62, '56': 7.72, '58': 7.89, '60': 7.9, '61': 7.89, '63': 7.9, '68': 7.9, '69': 7.88, '70': 7.87, '74': 7.77, '75': 7.66, '76': 8.24, '82': 8.22, '86': 8.13, '87': 8.13, '90': 8.1, '93': 8.07, '95': 8.07}",8.07,6.9,347298,1285,Palermo FC
4114,Mark Bresciano,23,AMC,182,73,41,True,False,Home,"{'0': 6.09, '2': 6.19, '5': 6.19, '6': 6.28, '7': 6.36, '13': 6.37, '17': 6.37, '18': 6.37, '20': 6.37, '24': 6.38, '25': 6.52, '27': 6.51, '29': 6.64, '33': 6.65, '38': 6.65, '39': 6.64, '41': 6.74, '43': 6.87, '50': 6.97, '51': 7.0, '56': 7.0, '60': 7.01, '68': 7.01, '74': 6.91, '75': 6.83, '76': 7.04, '80': 6.95, '84': 6.9, '88': 6.9, '90': 6.99, '95': 6.99}",6.99,6.9,347298,1285,Palermo FC
41220,Javier Pastore,6,AML,187,78,32,True,False,Home,"{'0': 6.0, '2': 6.09, '3': 6.19, '5': 6.38, '6': 6.4, '9': 6.39, '10': 6.36, '13': 6.36, '14': 6.53, '16': 6.63, '17': 6.8, '18': 6.8, '20': 6.81, '23': 6.79, '24': 6.8, '30': 6.96, '33': 6.94, '34': 6.94, '38': 6.94, '43': 7.33, '48': 7.3, '50': 7.31, '52': 7.36, '54': 7.36, '56': 7.45, '57': 7.92, '59': 7.92, '63': 8.03, '67': 8.0, '68': 7.98, '70': 7.98, '71': 7.97, '72': 8.04, '74': 8.03, '79': 7.94}",7.94,6.9,347298,1285,Palermo FC
4051,Fabrizio Miccoli,10,FW,168,64,42,True,False,Home,"{'0': 6.0, '5': 6.05, '6': 6.22, '10': 6.22, '11': 6.26, '13': 6.26, '14': 6.26, '27': 6.27, '29': 6.26, '33': 6.25, '34': 6.24, '37': 6.23, '43': 6.42, '47': 6.42, '51': 6.41, '52': 6.4, '57': 6.38, '61': 6.47, '63': 6.46, '64': 6.45, '68': 6.45, '69': 6.54, '70': 6.53, '72': 6.52, '73': 6.5, '75': 6.45, '76': 7.12, '81': 7.15, '85': 7.15}",7.15,6.9,347298,1285,Palermo FC
22645,Nicolás Bertolo,14,Sub,180,75,36,False,False,Home,"{'62': 6.03, '65': 6.03, '66': 6.03, '67': 6.13, '68': 6.14, '74': 6.04, '76': 6.14, '78': 6.21, '79': 6.22, '80': 6.22, '88': 6.2, '89': 6.29, '95': 6.26}",6.26,6.9,347298,1285,Palermo FC
9979,Igor Budan,20,Sub,185,80,41,False,False,Home,"{'85': 6.03, '74': 5.93, '76': 6.03, '86': 6.02, '88': 6.16, '90': 6.17, '92': 6.16, '93': 6.32, '95': 6.32}",6.32,6.9,347298,1285,Palermo FC
473,Giovanni Tedesco,4,Sub,170,68,49,False,False,Home,"{'79': 6.03, '74': 5.93, '76': 6.03, '86': 6.03, '93': 6.03, '94': 5.91, '95': 5.91}",5.91,6.9,347298,1285,Palermo FC
22627,Salvatore Sirigu,46,Sub,192,80,34,False,False,Home,,,6.9,347298,1285,Palermo FC
11803,Davide Succi,19,Sub,184,78,40,False,False,Home,,,6.9,347298,1285,Palermo FC
11322,Dorin Goian,3,Sub,194,83,41,False,False,Home,,,6.9,347298,1285,Palermo FC
31006,Michel Morganella,26,Sub,182,77,32,False,False,Home,,,6.9,347298,1285,Palermo FC
4500,Morgan De Sanctis,26,GK,190,86,44,True,False,away,"{'0': 6.0, '6': 6.69, '13': 6.68, '14': 6.66, '17': 6.68, '19': 6.68, '25': 6.76, '27': 6.75, '34': 6.85, '38': 6.85, '43': 6.58, '47': 6.24, '48': 6.25, '51': 6.26, '53': 6.26, '57': 6.25, '61': 6.25, '65': 6.26, '70': 6.26, '74': 6.65, '76': 6.38, '88': 6.17, '90': 6.18, '95': 6.18}",6.18,6.58,347298,276,Napoli
