playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
22627,Salvatore Sirigu,46,GK,192,80,34,True,False,Home,"{'0': 6.0, '2': 6.32, '3': 6.37, '9': 6.37, '12': 6.36, '13': 6.37, '17': 6.36, '20': 6.37, '21': 6.37, '22': 6.35, '24': 6.46, '27': 6.45, '30': 6.45, '35': 6.44, '38': 6.65, '39': 6.65, '40': 6.65, '43': 6.64, '48': 6.65, '49': 6.64, '52': 6.65, '53': 6.69, '56': 6.79, '58': 6.47, '62': 6.48, '65': 6.48, '69': 6.58, '71': 6.58, '76': 6.95, '77': 6.92, '81': 6.93, '85': 6.92, '92': 6.92, '93': 6.93, '94': 6.93, '95': 6.93}",6.93,6.86,347501,1285,Palermo FC
10414,Fábio Simplício,30,DC,171,75,42,True,False,Home,"{'0': 6.0, '3': 6.27, '4': 6.28, '5': 6.28, '6': 6.31, '7': 6.32, '9': 6.32, '10': 6.34, '14': 6.34, '15': 6.35, '16': 6.23, '17': 6.24, '19': 6.25, '20': 6.25, '21': 6.25, '22': 6.43, '23': 6.53, '25': 6.53, '27': 6.53, '28': 6.54, '29': 6.6, '30': 6.62, '31': 6.7, '32': 6.67, '36': 6.84, '37': 6.84, '40': 6.85, '41': 6.88, '43': 6.88, '44': 6.88, '48': 6.87, '49': 6.86, '51': 6.86, '52': 6.95, '55': 6.94, '56': 6.8, '58': 6.66, '59': 6.76, '60': 6.84, '62': 6.94, '63': 7.03, '64': 7.03, '66': 6.99, '68': 7.03, '78': 7.12, '79': 7.11, '80': 7.08, '82': 7.23, '85': 7.2, '86': 7.23, '89': 7.33, '91': 7.34, '92': 7.34, '93': 7.35, '95': 7.35}",7.35,6.86,347501,1285,Palermo FC
10930,Giulio Migliaccio,8,DC,182,72,40,True,False,Home,"{'0': 6.25, '2': 6.39, '3': 7.5, '4': 7.4, '5': 7.5, '6': 7.51, '11': 7.51, '12': 7.5, '14': 7.5, '16': 7.51, '17': 7.53, '19': 7.52, '20': 7.52, '21': 7.53, '22': 7.53, '23': 7.53, '30': 7.54, '33': 7.54, '34': 7.51, '35': 7.63, '40': 7.62, '42': 7.6, '43': 7.6, '49': 7.61, '52': 7.71, '56': 7.51, '58': 7.24, '61': 7.23, '64': 7.22, '65': 7.32, '66': 7.33, '70': 7.34, '71': 7.33, '72': 7.33, '73': 7.42, '78': 7.42, '79': 7.43, '80': 7.43, '81': 7.47, '82': 7.47, '89': 7.6, '90': 7.59, '91': 7.72, '95': 7.72}",7.72,6.86,347501,1285,Palermo FC
11402,Mattia Cassani,16,DC,184,75,38,True,False,Home,"{'0': 6.0, '1': 6.18, '2': 6.22, '3': 6.33, '6': 6.31, '8': 6.3, '9': 6.36, '10': 6.47, '12': 6.48, '13': 6.49, '14': 6.6, '15': 6.57, '19': 6.57, '20': 6.65, '21': 6.65, '22': 6.65, '23': 6.64, '28': 6.64, '30': 6.63, '31': 6.64, '32': 6.68, '36': 6.73, '39': 6.75, '40': 6.84, '41': 6.86, '43': 6.86, '45': 6.85, '47': 6.88, '49': 6.88, '52': 6.89, '54': 6.87, '56': 6.75, '58': 6.61, '59': 6.61, '60': 6.61, '61': 6.74, '64': 6.74, '66': 6.82, '68': 6.82, '69': 6.81, '70': 6.99, '71': 6.99, '72': 6.99, '73': 7.12, '75': 7.11, '78': 7.11, '79': 7.11, '82': 7.11, '85': 7.11, '89': 7.18, '91': 7.26, '92': 7.24, '93': 7.24, '95': 7.24}",7.24,6.86,347501,1285,Palermo FC
20769,Simon Kjaer,24,MR,190,86,32,True,False,Home,"{'0': 6.0, '3': 6.33, '6': 6.44, '7': 6.4, '9': 6.4, '12': 6.4, '14': 6.41, '15': 6.41, '18': 6.49, '21': 6.49, '22': 6.5, '23': 6.51, '24': 6.64, '25': 6.66, '27': 6.66, '28': 6.83, '29': 6.93, '30': 6.93, '31': 6.96, '32': 7.04, '41': 7.05, '44': 7.05, '47': 7.0, '49': 7.09, '54': 7.28, '56': 7.08, '60': 6.83, '61': 6.83, '63': 6.85, '64': 6.86, '68': 7.01, '69': 7.09, '71': 7.1, '72': 7.1, '73': 7.08, '75': 6.95, '77': 6.93, '79': 6.94, '81': 7.01, '83': 7.09, '88': 7.14, '90': 7.13, '91': 7.19, '92': 7.2, '93': 7.3, '94': 7.31, '95': 7.31}",7.31,6.86,347501,1285,Palermo FC
4114,Mark Bresciano,23,MC,182,73,41,True,False,Home,"{'0': 6.15, '3': 6.27, '5': 6.29, '7': 6.39, '8': 6.48, '9': 6.47, '10': 6.48, '11': 6.48, '12': 6.62, '14': 6.66, '15': 6.74, '17': 6.71, '18': 6.84, '19': 6.85, '20': 6.85, '22': 6.85, '23': 6.85, '25': 6.98, '27': 6.98, '28': 6.99, '29': 7.07, '33': 7.1, '38': 7.08, '39': 6.98, '40': 6.98, '45': 6.98, '47': 6.99, '54': 6.99, '55': 7.1, '56': 6.93, '60': 6.78, '64': 6.95, '65': 6.95, '66': 6.96, '69': 6.96, '75': 6.98, '78': 7.0, '80': 7.01, '82': 7.02, '86': 7.02, '88': 7.02}",7.02,6.86,347501,1285,Palermo FC
13356,Federico Balzaretti,42,MC,178,70,40,True,False,Home,"{'0': 6.12, '3': 6.24, '6': 6.24, '10': 6.24, '12': 6.23, '14': 6.23, '18': 6.24, '19': 6.24, '20': 6.24, '22': 6.25, '24': 6.24, '29': 6.24, '30': 6.24, '31': 6.24, '33': 6.22, '35': 6.22, '36': 6.21, '38': 6.21, '40': 6.21, '46': 6.26, '50': 6.26, '51': 6.23, '54': 6.22, '56': 6.1, '57': 5.94, '58': 5.95, '60': 5.95, '64': 5.95, '65': 5.95, '68': 5.96, '70': 5.95, '72': 5.95, '73': 6.01, '75': 6.01, '78': 6.0, '79': 6.01, '80': 6.01, '82': 6.01, '86': 6.02, '90': 6.02, '93': 6.0, '94': 6.0, '95': 6.0}",6.0,6.86,347501,1285,Palermo FC
6134,Cesare Bovo,5,ML,181,75,38,True,False,Home,"{'0': 6.0, '2': 6.29, '3': 6.36, '5': 6.35, '11': 6.34, '14': 6.45, '15': 6.45, '16': 6.48, '19': 6.49, '20': 6.59, '25': 6.62, '26': 6.62, '28': 6.62, '29': 6.67, '30': 6.68, '32': 6.76, '34': 6.75, '35': 6.74, '36': 6.74, '40': 6.74, '41': 6.74, '42': 6.72, '44': 6.76, '47': 6.85, '55': 6.9, '56': 6.7, '57': 6.46, '58': 6.48, '60': 6.47, '62': 6.5, '64': 6.5, '65': 6.5, '66': 6.59, '68': 6.59, '71': 6.72, '73': 6.74, '79': 6.76, '80': 6.75, '81': 6.75, '83': 6.74, '84': 6.75, '86': 6.76, '88': 6.81, '92': 6.81, '94': 6.81, '95': 6.81}",6.81,6.86,347501,1285,Palermo FC
41220,Javier Pastore,6,AMC,187,78,32,True,False,Home,"{'0': 6.0, '2': 6.07, '3': 6.2, '6': 6.21, '11': 6.21, '12': 6.26, '13': 6.22, '14': 6.23, '15': 6.23, '19': 6.22, '20': 6.18, '23': 6.18, '27': 6.16, '28': 6.25, '29': 6.27, '30': 6.27, '31': 6.37, '33': 6.38, '38': 6.36, '40': 6.36, '45': 6.36, '48': 6.33, '49': 6.33, '50': 6.45, '51': 6.43, '54': 6.52, '55': 6.52, '56': 6.42, '57': 6.22, '59': 6.31, '60': 6.36, '62': 6.36}",6.36,6.86,347501,1285,Palermo FC
4051,Fabrizio Miccoli,10,FW,168,64,42,True,True,Home,"{'0': 6.0, '3': 6.85, '5': 6.82, '7': 6.98, '12': 7.17, '14': 7.17, '15': 7.18, '18': 7.17, '19': 7.18, '23': 7.34, '25': 7.43, '27': 7.41, '28': 7.42, '31': 7.41, '33': 7.43, '37': 7.51, '38': 7.52, '44': 7.6, '47': 7.61, '50': 7.59, '51': 7.59, '54': 7.6, '55': 7.58, '56': 7.51, '58': 7.43, '59': 7.42, '70': 7.43, '73': 7.45, '74': 7.45, '78': 7.46, '85': 7.63, '87': 7.8, '89': 7.8, '92': 7.79, '94': 7.8, '95': 7.8}",7.8,6.86,347501,1285,Palermo FC
