playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
17949,Antonio Mirante,83,GK,193,79,38,True,False,Home,"{'0': 6.0, '1': 6.35, '6': 6.36, '8': 6.35, '11': 6.46, '19': 6.45, '20': 6.54, '26': 6.53, '32': 6.79, '33': 6.79, '35': 6.76, '36': 6.77, '37': 6.78, '40': 6.79, '41': 6.89, '49': 6.9, '55': 6.91, '63': 7.11, '64': 7.1, '67': 7.2, '68': 6.1, '73': 5.75, '75': 5.76, '77': 5.75, '79': 5.84, '80': 5.85, '86': 6.05, '88': 6.12, '91': 5.78, '94': 5.78}",5.78,6.43,347811,82,Parma Calcio 1913
2555,Stefano Morrone,4,DC,178,71,43,True,False,Home,"{'0': 6.0, '2': 6.18, '4': 6.19, '5': 6.24, '6': 6.24, '7': 6.34, '9': 6.34, '10': 6.33, '12': 6.34, '14': 6.35, '16': 6.34, '17': 6.33, '18': 6.3, '19': 6.3, '20': 6.3, '21': 6.3, '22': 6.31, '23': 6.32, '24': 6.41, '25': 6.4, '27': 6.42, '28': 6.42, '31': 6.42, '34': 6.42, '35': 6.43, '38': 6.43, '40': 6.3, '41': 6.29, '42': 6.29, '44': 6.3, '46': 6.29, '47': 6.28, '50': 6.29, '55': 6.49, '58': 6.5, '61': 6.6, '62': 6.6, '65': 6.64, '66': 6.63, '67': 6.6, '68': 6.46, '69': 6.32, '71': 6.33, '72': 6.33, '73': 6.33, '78': 6.33, '80': 5.99, '83': 6.0, '84': 6.01, '87': 5.97, '88': 5.99, '90': 5.83, '92': 5.96, '94': 5.96}",5.96,6.43,347811,82,Parma Calcio 1913
2689,Alessandro Lucarelli,6,DC,182,78,44,True,False,Home,"{'0': 6.26, '1': 6.39, '2': 6.38, '4': 6.51, '8': 6.51, '13': 6.57, '14': 6.62, '16': 6.75, '19': 6.74, '20': 6.74, '22': 6.75, '23': 6.72, '26': 6.83, '27': 6.94, '28': 6.93, '29': 6.92, '30': 6.91, '32': 6.9, '35': 6.89, '37': 6.95, '38': 6.93, '39': 6.99, '40': 6.99, '41': 6.99, '42': 7.07, '44': 7.07, '48': 7.07, '51': 7.09, '52': 7.07, '54': 7.21, '60': 7.2, '66': 7.25, '68': 7.05, '69': 6.83, '70': 6.82, '71': 6.91, '74': 6.93, '75': 6.85, '76': 7.25, '83': 7.25, '88': 7.33, '94': 7.07}",7.07,6.43,347811,82,Parma Calcio 1913
2796,Cristian Zaccardo,5,DC,184,77,40,True,False,Home,"{'0': 6.0, '1': 6.21, '5': 6.23, '6': 6.23, '7': 6.32, '10': 6.33, '13': 6.32, '16': 6.29, '17': 6.4, '18': 6.45, '19': 6.44, '20': 6.55, '24': 6.65, '25': 6.65, '31': 6.64, '33': 6.62, '34': 6.61, '35': 6.62, '36': 6.61, '37': 6.57, '40': 6.58, '43': 6.67, '44': 6.66, '46': 6.66, '47': 6.66, '50': 6.75, '59': 6.75, '65': 6.74, '66': 6.74, '67': 6.8, '68': 6.68, '70': 6.55, '72': 6.54, '73': 6.54, '74': 6.54, '76': 6.67, '77': 6.66, '78': 6.64, '80': 6.65, '83': 6.68, '88': 6.67, '92': 6.53, '93': 6.53, '94': 6.53}",6.53,6.43,347811,82,Parma Calcio 1913
9984,Massimo Paci,24,MR,190,88,43,True,False,Home,"{'0': 6.0, '3': 6.23, '4': 6.34, '5': 6.32, '6': 6.41, '7': 6.4, '8': 6.45, '10': 6.44, '13': 6.45, '15': 6.52, '16': 6.53, '17': 6.53, '19': 6.53, '22': 6.53, '23': 6.58, '24': 6.58, '25': 6.56, '28': 6.69, '31': 6.68, '33': 6.68, '34': 6.68, '37': 6.77, '42': 6.82, '43': 6.87, '44': 7.0, '46': 7.0, '47': 7.03, '49': 7.11, '53': 7.1, '54': 7.13, '57': 7.09, '58': 7.09, '59': 7.08, '61': 7.07, '63': 7.69, '65': 7.7, '68': 7.5, '70': 7.26, '71': 7.26, '72': 7.26, '74': 7.27, '78': 7.26, '81': 7.38, '82': 7.39, '88': 7.46, '91': 7.21, '92': 7.3, '94': 7.3}",7.3,6.43,347811,82,Parma Calcio 1913
13718,Daniele Galloppa,14,MC,182,77,36,True,False,Home,"{'0': 6.0, '2': 6.15, '3': 6.32, '4': 6.33, '9': 6.42, '12': 6.41, '13': 6.39, '14': 6.39, '15': 6.4, '19': 6.4, '20': 6.4, '21': 6.39, '23': 6.39, '24': 6.43, '27': 6.43, '28': 6.44, '29': 6.43, '30': 6.5, '33': 6.7, '34': 6.71, '35': 6.72, '38': 6.85, '40': 6.85, '42': 6.83, '44': 6.82, '47': 6.79, '48': 6.79, '50': 6.79, '52': 6.79, '54': 6.76, '55': 6.49, '56': 6.48, '60': 6.49, '67': 6.49, '68': 6.35, '71': 6.21, '72': 6.2, '74': 6.42, '75': 6.51, '76': 6.52, '77': 6.54, '81': 6.55, '82': 6.54, '83': 6.54}",6.54,6.43,347811,82,Parma Calcio 1913
14040,Luca Antonelli,3,MC,184,79,34,True,False,Home,"{'0': 6.12, '1': 6.12, '2': 6.12, '3': 6.14, '5': 6.12, '9': 6.13, '12': 6.13, '13': 6.13, '14': 6.13, '16': 6.14, '18': 6.16, '20': 6.42, '21': 6.51, '22': 6.52, '27': 6.55, '29': 6.64, '33': 6.69, '35': 6.69, '38': 6.68, '40': 6.69, '41': 6.7, '42': 6.78, '44': 6.78, '48': 6.88, '50': 7.04, '52': 7.04, '54': 7.04, '55': 7.05, '56': 7.05, '60': 7.04, '62': 7.17, '68': 7.05, '69': 6.91, '71': 6.91, '75': 6.95, '79': 6.95, '81': 6.94, '83': 6.94, '86': 7.04, '87': 7.22, '88': 7.31, '90': 7.18, '91': 7.17, '92': 7.17, '94': 7.17}",7.17,6.43,347811,82,Parma Calcio 1913
1044,Christian Panucci,2,ML,180,73,48,True,False,Home,"{'0': 6.27, '2': 6.28, '3': 6.27, '4': 6.27, '5': 6.27, '8': 6.31, '10': 6.34, '12': 6.34, '13': 6.35, '14': 6.38, '15': 6.36, '17': 6.66, '20': 6.69, '22': 6.72, '24': 6.71, '25': 6.74, '26': 6.76, '27': 6.87, '28': 6.87, '31': 6.87, '35': 6.88, '40': 6.98, '42': 7.05, '44': 7.05, '46': 7.04, '47': 7.09, '53': 7.13, '54': 7.13, '59': 7.12, '65': 7.17, '67': 7.16, '68': 6.97, '69': 6.73, '71': 6.74, '72': 6.73, '73': 6.73, '75': 6.72, '76': 6.69, '79': 6.7, '80': 6.73, '81': 6.78, '83': 6.77, '84': 6.77, '86': 6.76, '88': 6.82, '91': 6.65, '94': 6.65}",6.65,6.43,347811,82,Parma Calcio 1913
10340,Luis Jiménez,11,AMC,182,75,37,True,False,Home,"{'0': 6.0, '1': 6.05, '2': 6.05, '6': 6.05, '9': 6.05, '10': 6.05, '14': 6.05, '15': 6.22, '16': 6.22, '18': 6.19, '23': 6.17, '28': 6.26, '31': 6.27, '33': 6.27, '36': 6.33, '37': 6.32, '40': 6.32, '41': 6.33, '44': 6.34, '47': 6.35, '50': 6.42, '56': 6.46, '57': 6.62, '58': 6.73, '65': 6.73, '66': 6.73, '68': 6.63, '73': 5.55, '94': 5.55}",5.55,6.43,347811,82,Parma Calcio 1913
6149,Valeri Emilov Bozhinov,86,FW,183,76,35,True,False,Home,"{'0': 6.0, '4': 6.05, '7': 6.05, '9': 6.05, '13': 6.06, '14': 6.09, '16': 6.06, '19': 6.02, '24': 5.99, '25': 6.09, '27': 6.07, '30': 6.21, '40': 6.2, '43': 6.33, '44': 6.43, '46': 6.43, '68': 6.37}",6.37,6.43,347811,82,Parma Calcio 1913
