playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
9972,Samir Handanovic,22,GK,193,92,37,True,False,Home,"{'0': 6.0, '3': 6.34, '4': 6.34, '11': 6.36, '14': 6.45, '15': 6.46, '16': 6.45, '20': 6.45, '26': 6.55, '28': 6.54, '31': 6.54, '35': 6.59, '36': 6.58, '51': 6.57, '60': 6.56, '63': 6.56, '67': 6.57, '69': 6.58, '73': 6.58, '74': 6.57, '79': 6.82, '83': 6.81, '84': 6.96, '85': 7.34, '86': 7.35, '89': 7.36, '93': 7.36, '97': 7.36, '99': 7.36}",7.36,7.05,348006,86,Udinese
33878,Mauricio Isla,3,DR,176,75,33,True,False,Home,"{'0': 6.24, '1': 6.24, '2': 6.25, '3': 6.26, '4': 6.23, '7': 6.24, '8': 6.24, '9': 6.23, '11': 6.24, '12': 6.24, '16': 6.24, '17': 6.22, '18': 6.21, '19': 6.22, '20': 6.23, '21': 6.24, '22': 6.23, '23': 6.23, '24': 6.23, '25': 6.23, '26': 6.28, '31': 6.29, '32': 6.29, '35': 6.39, '37': 6.4, '38': 6.4, '39': 6.41, '44': 6.46, '45': 6.42, '46': 6.43, '47': 6.43, '48': 6.43, '49': 6.44, '50': 6.43, '51': 6.46, '53': 6.54, '54': 6.55, '56': 6.65, '57': 6.66, '58': 6.66, '61': 6.68, '64': 6.68, '67': 6.68, '70': 6.64, '71': 6.64, '72': 6.64, '73': 6.65, '76': 6.82, '79': 6.9, '81': 6.9, '83': 6.91, '84': 6.91, '87': 6.91, '92': 7.0, '97': 7.0, '99': 7.0}",7.0,7.05,348006,86,Udinese
11615,Paolo Sammarco,14,DC,181,76,38,True,False,Home,"{'0': 6.15, '1': 6.16, '2': 6.24, '3': 6.24, '5': 6.21, '7': 6.22, '8': 6.22, '9': 6.2, '10': 6.3, '11': 6.3, '14': 6.38, '15': 6.39, '16': 6.39, '17': 6.39, '18': 6.4, '20': 6.39, '21': 6.52, '22': 6.53, '23': 6.56, '25': 6.56, '32': 6.56, '33': 6.56, '37': 6.58, '38': 6.58, '40': 6.72, '45': 6.72, '47': 6.72, '49': 6.72, '52': 6.72, '53': 6.71, '56': 6.71, '57': 6.72, '65': 6.81, '75': 6.81, '77': 6.8, '78': 6.8, '80': 6.8, '81': 6.89, '83': 6.98, '84': 6.96, '89': 7.09, '91': 7.09, '92': 7.09, '96': 7.05, '98': 7.04, '99': 7.04}",7.04,7.05,348006,86,Udinese
18743,Aleksander Lukovic,24,DC,185,83,39,True,False,Home,"{'0': 6.24, '2': 6.22, '3': 6.23, '4': 6.24, '7': 6.24, '8': 6.24, '9': 6.25, '11': 6.25, '12': 6.25, '13': 6.24, '14': 6.25, '16': 6.25, '17': 6.38, '18': 6.39, '19': 6.4, '20': 6.4, '22': 6.5, '23': 6.5, '24': 6.64, '27': 6.64, '31': 6.63, '33': 6.64, '34': 6.67, '36': 6.82, '38': 6.81, '39': 6.82, '41': 6.82, '42': 6.82, '43': 6.82, '44': 6.82, '45': 6.82, '46': 6.8, '50': 6.8, '51': 6.77, '52': 6.85, '55': 6.91, '56': 6.91, '57': 6.91, '62': 6.92, '63': 6.99, '64': 6.99, '67': 7.06, '68': 7.05, '69': 7.05, '70': 7.05, '72': 7.04, '75': 7.04, '76': 7.03, '80': 7.03, '87': 7.02, '88': 7.02, '92': 6.99, '93': 6.99, '95': 6.98, '96': 6.98, '97': 6.98, '99': 6.98}",6.98,7.05,348006,86,Udinese
14066,Andrea Coda,13,DL,188,81,36,True,False,Home,"{'0': 6.28, '1': 6.28, '2': 6.28, '4': 6.28, '5': 6.33, '7': 6.33}",6.33,7.05,348006,86,Udinese
14063,Cristián Zapata,2,MC,187,82,35,True,False,Home,"{'0': 6.28, '1': 6.28, '2': 6.29, '3': 6.29, '4': 6.3, '7': 6.3, '8': 6.32, '11': 6.32, '12': 6.56, '15': 6.57, '16': 6.57, '19': 6.57, '20': 6.58, '23': 6.6, '24': 6.61, '27': 6.66, '29': 6.81, '30': 6.82, '31': 6.8, '33': 6.81, '34': 6.83, '38': 6.83, '41': 6.88, '43': 6.95, '44': 6.96, '46': 6.95, '49': 6.94, '54': 6.94, '55': 6.94, '59': 6.99, '60': 7.13, '62': 7.13, '64': 7.14, '68': 7.14, '69': 7.13, '72': 7.15, '73': 7.15, '74': 7.15, '78': 7.2, '82': 7.33, '83': 7.33, '88': 7.34, '91': 7.33, '92': 7.36, '96': 7.41, '97': 7.42, '99': 7.42}",7.42,7.05,348006,86,Udinese
35549,Kwadwo Asamoah,20,MC,173,75,33,True,True,Home,"{'0': 6.12, '1': 6.12, '2': 6.12, '3': 6.11, '4': 6.11, '5': 6.11, '7': 6.16, '9': 6.16, '11': 6.16, '15': 6.16, '16': 6.17, '18': 6.17, '23': 6.17, '26': 6.16, '29': 6.5, '30': 6.7, '34': 6.71, '37': 6.71, '39': 6.71, '41': 6.72, '44': 6.72, '45': 6.72, '46': 6.89, '49': 6.89, '50': 6.99, '53': 7.0, '54': 7.08, '55': 7.07, '57': 7.07, '60': 7.1, '61': 7.27, '64': 7.36, '65': 7.37, '70': 7.36, '71': 7.36, '72': 7.37, '74': 7.35, '75': 7.35, '76': 7.44, '80': 7.48, '81': 7.51, '83': 7.5, '86': 7.76, '87': 7.79, '88': 8.19, '91': 8.19, '92': 8.21, '93': 8.21, '97': 8.23, '99': 8.23}",8.23,7.05,348006,86,Udinese
15401,Gökhan Inler,88,MC,183,79,37,True,False,Home,"{'0': 6.15, '1': 6.2, '2': 6.22, '3': 6.22, '4': 6.23, '7': 6.36, '8': 6.36, '12': 6.39, '13': 6.47, '15': 6.47, '17': 6.48, '18': 6.48, '21': 6.49, '22': 6.49, '23': 6.49, '24': 6.49, '28': 6.67, '29': 6.76, '30': 6.83, '33': 6.82, '34': 6.82, '37': 7.01, '40': 6.99, '41': 7.14, '44': 7.14, '45': 7.15, '46': 7.15, '47': 7.23, '49': 7.21, '51': 7.2, '53': 7.2, '54': 7.37, '55': 7.38, '56': 7.37, '61': 7.42, '62': 7.41, '64': 7.5, '66': 7.64, '67': 7.64, '69': 7.65, '70': 7.65, '71': 7.68, '74': 7.68, '81': 7.68, '83': 7.7, '84': 7.7, '85': 7.68, '87': 7.82, '89': 7.86, '91': 7.87, '92': 7.89, '95': 7.89, '99': 7.89}",7.89,7.05,348006,86,Udinese
4018,Antonio Di Natale,10,FWR,170,70,44,True,False,Home,"{'0': 6.06, '3': 6.02, '4': 6.01, '7': 6.0, '15': 6.03, '16': 6.04, '18': 6.02, '20': 6.01, '26': 6.02, '30': 6.0, '32': 5.98, '33': 5.98, '37': 5.97, '40': 6.14, '41': 6.23, '42': 6.23, '45': 6.31, '47': 6.31, '48': 6.3, '49': 6.3, '50': 6.29, '52': 6.3, '53': 6.26, '54': 6.43, '55': 6.43, '57': 6.44, '61': 6.55, '62': 6.56, '63': 6.57, '64': 6.58, '65': 6.67, '75': 6.68, '76': 6.68, '77': 6.67, '80': 6.68, '81': 6.67, '83': 6.67, '93': 6.67, '99': 6.67}",6.67,7.05,348006,86,Udinese
9894,Simone Pepe,7,FW,178,73,38,True,False,Home,"{'0': 6.05, '1': 6.05, '3': 6.06, '4': 6.06, '8': 6.06, '10': 6.19, '11': 6.19, '12': 6.18, '13': 6.31, '15': 6.34, '16': 6.34, '17': 6.33, '19': 6.34, '21': 6.33, '22': 6.33, '23': 6.34, '24': 6.43, '25': 6.42, '26': 6.44, '30': 6.43, '32': 6.43, '33': 6.52, '34': 6.5, '35': 6.54, '37': 6.54, '39': 6.54, '40': 6.71, '41': 6.7, '42': 6.79, '44': 6.78, '45': 6.79, '49': 6.79}",6.79,7.05,348006,86,Udinese
