playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
17949,Antonio Mirante,83,GK,193,79,38,True,False,Home,"{'0': 6.0, '6': 6.32, '8': 6.34, '9': 6.33, '14': 6.32, '16': 6.32, '22': 6.33, '25': 6.32, '32': 6.32, '34': 6.31, '40': 6.33, '42': 6.33, '49': 6.34, '52': 6.34, '53': 6.35, '54': 6.35, '58': 6.69, '59': 6.69, '60': 6.8, '61': 6.8, '62': 6.81, '66': 7.36, '74': 7.41, '77': 7.42, '80': 7.41, '81': 7.41, '84': 7.42, '89': 7.41, '90': 7.41, '93': 7.4, '95': 7.4, '96': 7.41, '98': 7.42, '99': 7.43}",7.43,7.31,347943,82,Parma Calcio 1913
2796,Cristian Zaccardo,5,DR,184,77,40,True,False,Home,"{'0': 6.0, '1': 6.34, '2': 6.33, '5': 6.42, '6': 6.55, '10': 6.68, '18': 6.66, '19': 6.67, '20': 6.65, '21': 6.63, '23': 6.61, '28': 6.6, '33': 6.6, '35': 6.59, '36': 6.64, '37': 6.63, '38': 6.68, '39': 6.68, '44': 6.68, '45': 6.78, '46': 6.78, '51': 6.78, '55': 6.78, '59': 6.78, '60': 6.78, '61': 6.78, '62': 6.78, '63': 6.78, '65': 6.78, '66': 6.8, '67': 6.79, '68': 6.95, '71': 6.95, '74': 7.03, '80': 7.02, '87': 7.02, '88': 7.01, '89': 7.03, '90': 7.05, '91': 7.07, '99': 7.07}",7.07,7.31,347943,82,Parma Calcio 1913
9837,Paolo Dellafiore,15,DC,186,74,36,True,False,Home,"{'0': 6.0, '2': 6.26, '4': 6.27, '7': 6.38, '12': 6.5, '16': 6.53, '18': 6.63, '19': 6.62, '24': 6.65, '27': 6.64, '28': 6.64, '29': 6.7, '30': 6.75, '31': 6.78, '35': 6.77, '38': 6.76, '43': 6.79, '44': 6.8, '45': 6.78, '49': 6.78, '52': 6.78, '54': 6.79, '56': 6.93, '57': 6.98, '59': 6.98, '62': 6.98, '63': 6.98, '64': 7.01, '66': 7.03, '70': 7.02, '73': 7.12, '74': 7.18, '77': 7.18, '80': 7.23, '84': 7.26, '85': 7.26, '86': 7.37, '91': 7.46, '99': 7.46}",7.46,7.31,347943,82,Parma Calcio 1913
9984,Massimo Paci,24,DC,190,88,43,True,False,Home,"{'0': 6.0, '3': 6.29, '6': 6.28, '7': 6.27, '11': 6.27, '13': 6.25, '14': 6.39, '17': 6.39, '19': 6.38, '20': 6.4, '21': 6.48, '22': 6.58, '27': 6.59, '28': 6.59, '31': 6.66, '32': 6.66, '34': 6.76, '35': 6.75, '36': 6.78, '42': 6.77, '43': 7.04, '44': 7.04, '45': 7.05, '47': 7.08, '48': 7.07, '49': 7.07, '51': 7.06, '54': 7.07, '59': 7.08, '60': 7.08, '61': 7.06, '62': 7.05, '63': 7.15, '67': 7.15, '69': 7.18, '71': 7.18, '73': 7.17, '74': 7.23, '79': 7.28, '83': 7.17, '87': 7.27, '88': 7.27, '92': 7.26, '96': 7.31, '97': 7.32, '98': 7.32, '99': 7.32}",7.32,7.31,347943,82,Parma Calcio 1913
2689,Alessandro Lucarelli,6,DL,182,78,44,True,True,Home,"{'0': 6.31, '4': 6.32, '11': 6.39, '13': 6.39, '16': 6.4, '18': 6.39, '19': 6.39, '20': 6.47, '22': 6.8, '23': 6.8, '24': 7.39, '25': 7.37, '27': 7.37, '28': 7.37, '30': 7.38, '33': 7.34, '35': 7.35, '37': 7.35, '38': 7.35, '39': 7.35, '40': 7.37, '44': 7.37, '46': 7.37, '47': 7.49, '50': 7.49, '52': 7.5, '55': 7.59, '59': 7.59, '63': 7.59, '65': 7.59, '69': 7.72, '70': 7.69, '74': 7.77, '77': 7.76, '78': 7.75, '82': 7.74, '84': 7.78, '91': 8.36, '93': 8.39, '94': 8.39, '97': 8.39, '98': 8.49, '99': 8.49}",8.49,7.31,347943,82,Parma Calcio 1913
13718,Daniele Galloppa,14,DMC,182,77,36,True,False,Home,"{'0': 6.2, '1': 6.19, '4': 6.22, '6': 6.22, '9': 6.21, '12': 6.18, '14': 6.18, '15': 6.13, '17': 6.24, '18': 6.24, '19': 6.34, '20': 6.33, '21': 6.41, '22': 6.41, '23': 6.41, '24': 6.54, '28': 6.54, '31': 6.54, '32': 6.56, '33': 6.72, '34': 6.73, '35': 6.73, '37': 6.73, '40': 6.83, '43': 6.85, '45': 6.84, '47': 7.01, '54': 7.02, '62': 7.12, '63': 7.12, '68': 7.12, '71': 7.16, '74': 7.36, '77': 7.36, '78': 7.36}",7.36,7.31,347943,82,Parma Calcio 1913
2555,Stefano Morrone,4,DMC,178,71,43,True,False,Home,"{'0': 6.28, '2': 6.27, '3': 6.27, '4': 6.32, '6': 6.38, '8': 6.27, '9': 6.27, '10': 6.3, '11': 6.3, '12': 6.3, '16': 6.3, '17': 6.31, '18': 6.39, '22': 6.55, '23': 6.63, '24': 6.65, '25': 6.65, '28': 6.62, '31': 6.67, '32': 6.67, '35': 6.68, '36': 6.68, '40': 6.67, '43': 6.84, '44': 6.82, '46': 6.79, '51': 6.79, '52': 6.89, '55': 6.89, '56': 6.91, '57': 6.93, '62': 6.97, '67': 6.94, '70': 7.08, '73': 7.04, '74': 7.14, '86': 7.23, '90': 7.23, '94': 7.23, '98': 7.33, '99': 7.33}",7.33,7.31,347943,82,Parma Calcio 1913
19542,Francesco Valiani,80,AMR,173,67,41,True,False,Home,"{'0': 6.0, '3': 6.17, '6': 6.15, '7': 6.14, '14': 6.14, '15': 6.23, '16': 6.22, '17': 6.22, '18': 6.23, '19': 6.23, '21': 6.32, '27': 6.31, '28': 6.3, '29': 6.29, '32': 6.3, '35': 6.28, '36': 6.29, '37': 6.37, '44': 6.47, '46': 6.61, '49': 6.74, '50': 6.76, '51': 6.76, '55': 6.77, '57': 6.76, '59': 6.86, '60': 6.85, '61': 6.84, '62': 6.83, '63': 6.82, '67': 6.82, '68': 6.82, '70': 6.83, '71': 6.81, '73': 6.89, '74': 7.03, '76': 7.01, '77': 7.01, '78': 7.02, '79': 6.86, '80': 6.85, '81': 6.9, '82': 6.93, '85': 6.99, '87': 6.98, '93': 6.98, '94': 7.17, '95': 7.16, '96': 7.17, '97': 7.17, '99': 7.17}",7.17,7.31,347943,82,Parma Calcio 1913
41237,Jonathan Biabiany,20,AMC,177,73,33,True,False,Home,"{'0': 6.0, '3': 6.09, '6': 6.08, '9': 6.15, '14': 6.28, '17': 6.28, '18': 6.41, '19': 6.42, '21': 6.42, '24': 6.42, '29': 6.42, '32': 6.51, '35': 6.51, '36': 6.5, '37': 6.5, '40': 6.84, '44': 6.95, '46': 7.02, '49': 7.02, '51': 7.02, '54': 7.02, '59': 6.99, '62': 6.94, '65': 6.94, '74': 7.08}",7.08,7.31,347943,82,Parma Calcio 1913
30836,Davide Lanzafame,9,AML,180,78,34,True,False,Home,"{'0': 6.18, '4': 6.17, '6': 6.19, '9': 6.27, '10': 6.37, '11': 6.54, '16': 6.53, '17': 6.52, '18': 6.66, '20': 6.65, '22': 6.65, '23': 6.64, '24': 6.65, '27': 6.73, '28': 6.72, '30': 6.76, '32': 7.1, '33': 7.1, '35': 7.09, '39': 7.13, '40': 7.21, '44': 7.3, '52': 7.3, '53': 7.43, '54': 7.46, '55': 7.47, '56': 7.45, '61': 7.45, '65': 7.45, '74': 7.58}",7.58,7.31,347943,82,Parma Calcio 1913
