playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
12052,Stefano Sorrentino,28,GK,186,84,42,True,False,Home,"{'0': 6.0, '3': 6.33, '7': 6.32, '9': 6.33, '29': 6.34, '34': 6.35, '35': 6.36, '37': 6.36, '38': 6.35, '40': 6.36, '42': 6.37, '43': 6.36, '44': 6.36, '46': 6.37, '47': 6.37, '50': 6.36, '51': 6.36, '57': 6.37, '60': 6.36, '63': 6.47, '65': 6.49, '67': 6.54, '68': 6.8, '69': 6.79, '70': 6.8, '71': 7.07, '72': 7.16, '73': 7.18, '74': 7.17, '75': 7.16, '76': 7.15, '77': 6.89, '90': 6.54, '93': 6.54, '97': 6.54}",6.54,6.76,347976,267,Chievo
20540,Nicolas Frey,21,DR,184,78,37,True,False,Home,"{'0': 6.24, '1': 6.25, '4': 6.25, '5': 6.26, '8': 6.34, '12': 6.34, '14': 6.34, '15': 6.33, '16': 6.37, '21': 6.37, '22': 6.38, '23': 6.38, '30': 6.4, '31': 6.4, '33': 6.39, '35': 6.38, '38': 6.37, '39': 6.36, '41': 6.36, '42': 6.36, '44': 6.36, '46': 6.37, '50': 6.38, '52': 6.37, '53': 6.36, '54': 6.35, '60': 6.34, '61': 6.34, '65': 6.51, '66': 6.5, '67': 7.21, '68': 7.31, '70': 7.4, '71': 7.39, '77': 7.22, '81': 7.0, '83': 7.0, '84': 7.01, '85': 7.0, '88': 6.99, '90': 6.99, '92': 7.0, '93': 7.0, '95': 7.0, '96': 7.0, '97': 7.0}",7.0,6.76,347976,267,Chievo
12732,Luca Rigoni,16,DC,185,78,37,True,False,Home,"{'0': 6.21, '1': 6.29, '2': 6.29, '6': 6.29, '7': 6.3, '8': 6.3, '11': 6.4, '14': 6.42, '15': 6.42, '19': 6.42, '20': 6.48, '21': 6.47, '23': 6.46, '25': 6.46, '30': 6.46, '31': 6.47, '34': 6.45, '35': 6.46, '39': 6.46, '40': 6.49, '43': 6.49, '49': 6.5, '51': 6.51, '53': 6.49, '54': 6.5, '57': 6.69, '59': 6.68, '60': 6.69, '62': 6.82, '63': 7.01, '65': 7.02, '67': 7.12, '68': 7.1, '71': 7.28, '73': 7.28, '77': 7.13, '80': 6.94, '83': 6.95, '84': 6.93, '85': 6.94, '87': 6.93, '89': 6.93}",6.93,6.76,347976,267,Chievo
22056,Bojan Jokic,17,DC,176,77,35,True,False,Home,"{'0': 6.24, '1': 6.37, '2': 6.37, '4': 6.37, '6': 6.36, '10': 6.36, '13': 6.38, '14': 6.38, '15': 6.38, '20': 6.39, '22': 6.39, '28': 6.44, '31': 6.45, '33': 6.55, '34': 6.54, '37': 6.55, '38': 6.6, '47': 6.6, '49': 6.76, '50': 6.89, '51': 6.89, '52': 6.89, '56': 6.88, '59': 6.88, '63': 6.89, '64': 6.89, '66': 6.98, '67': 7.06, '71': 7.06, '72': 7.05, '74': 7.14, '77': 6.97, '80': 6.74, '83': 6.74, '85': 6.74, '86': 6.74, '93': 6.74, '97': 6.74}",6.74,6.76,347976,267,Chievo
6024,Davide Mandelli,5,DL,190,84,44,True,False,Home,"{'0': 6.27, '4': 6.27, '5': 6.28, '7': 6.28, '8': 6.3, '9': 6.31, '14': 6.3, '19': 6.31, '22': 6.31, '24': 6.44, '25': 6.49, '29': 6.54, '33': 6.62, '34': 6.63, '35': 6.64, '37': 6.65, '39': 6.66, '40': 6.71, '41': 6.75, '42': 6.74, '45': 6.73, '46': 6.73, '53': 6.73, '54': 6.74, '60': 6.84, '61': 6.97, '66': 6.97, '67': 7.04, '70': 7.04, '74': 7.09, '77': 6.89, '78': 6.64, '79': 6.64, '81': 6.64, '86': 6.66, '90': 6.65, '93': 6.65, '97': 6.64}",6.64,6.76,347976,267,Chievo
5689,Mario Yepes,33,DMC,186,83,45,True,False,Home,"{'0': 6.29, '3': 6.29, '4': 6.31, '5': 6.32, '6': 6.32, '9': 6.34, '13': 6.44, '14': 6.44, '22': 6.45, '23': 6.46, '26': 6.56, '27': 6.78, '31': 6.78, '34': 6.79, '37': 6.79, '39': 6.8, '41': 6.79, '43': 6.89, '46': 6.88, '50': 6.89, '51': 6.89, '52': 6.9, '53': 6.97, '54': 6.97, '56': 6.97, '66': 6.98, '67': 7.05, '68': 7.07, '69': 7.26, '71': 7.22, '73': 7.22, '75': 7.23, '76': 6.8, '77': 6.6, '78': 6.32, '79': 6.33, '80': 6.34, '85': 6.35, '90': 6.35, '91': 6.37, '92': 6.38, '93': 6.38, '94': 6.41, '95': 6.54, '97': 6.53}",6.53,6.76,347976,267,Chievo
2087,Erjon Bogdani,23,MC,191,82,44,True,False,Home,"{'0': 6.16, '1': 6.14, '4': 6.11, '5': 6.11, '6': 6.08, '7': 6.08, '8': 6.06, '9': 6.07, '13': 6.14, '15': 6.11, '22': 6.11, '25': 6.12, '32': 6.15, '34': 6.15, '35': 6.13, '36': 6.28, '37': 6.27, '42': 6.27, '46': 6.28, '49': 6.27, '50': 6.27, '51': 6.25, '52': 6.26, '54': 6.26, '55': 6.4, '56': 6.4, '58': 6.57, '59': 6.57, '60': 6.56, '61': 6.55, '64': 6.55, '66': 6.55, '67': 6.75, '72': 6.75, '77': 6.68}",6.68,6.76,347976,267,Chievo
5201,Luciano,10,MC,181,77,46,True,False,Home,"{'0': 6.12, '3': 6.11, '4': 6.11, '5': 6.19, '8': 6.2, '10': 6.2, '14': 6.2, '15': 6.22, '17': 6.42, '19': 6.4, '20': 6.59, '21': 6.59, '22': 6.56, '23': 6.53, '25': 6.54, '27': 6.52, '28': 6.5, '29': 6.5, '30': 6.51, '34': 6.51, '35': 6.48, '36': 6.47, '39': 6.47, '40': 6.47, '41': 6.46, '42': 6.49, '44': 6.47, '51': 6.48, '52': 6.47, '53': 6.47, '54': 6.52, '55': 6.51, '56': 6.52, '57': 6.52, '60': 6.52, '62': 6.72, '64': 6.8, '65': 6.8, '66': 6.8, '67': 6.92, '69': 7.04, '70': 7.03, '73': 7.04, '77': 6.92, '80': 6.77, '81': 6.76, '83': 6.77, '84': 6.78, '85': 6.78, '86': 6.78, '87': 6.77, '90': 6.78, '91': 6.76, '92': 6.76, '93': 6.74, '95': 6.74, '96': 6.73, '97': 6.73}",6.73,6.76,347976,267,Chievo
9992,Luca Ariatti,19,AMC,182,73,43,True,False,Home,"{'0': 6.14, '2': 6.12, '3': 6.09, '4': 6.22, '6': 6.22, '7': 6.22, '8': 6.22, '9': 6.32, '10': 6.32, '11': 6.33, '12': 6.49, '13': 6.49, '14': 6.49, '15': 6.49, '19': 6.49, '21': 6.49, '22': 6.49, '24': 6.69, '25': 6.68, '26': 6.66, '27': 6.62, '28': 6.72, '31': 6.88, '32': 6.87, '33': 6.88, '34': 6.88, '36': 6.89, '47': 6.89, '50': 6.89, '51': 6.89, '63': 6.9, '64': 6.9, '65': 7.07, '66': 7.06, '67': 7.17, '71': 7.18, '77': 7.06, '79': 7.06, '81': 7.07, '83': 7.08, '84': 7.09, '85': 7.1, '86': 7.11, '87': 7.12, '92': 7.12, '96': 7.13, '97': 7.13}",7.13,6.76,347976,267,Chievo
2778,Giampiero Pinzi,6,FW,180,73,40,True,False,Home,"{'0': 6.08, '2': 6.08, '3': 6.1, '5': 6.09, '6': 6.2, '8': 6.19, '10': 6.34, '11': 6.52, '15': 6.52, '18': 6.74, '19': 6.75, '20': 6.75, '22': 6.89, '23': 6.89, '24': 6.97, '26': 6.98, '30': 6.97, '31': 6.97, '32': 6.94, '34': 6.93, '35': 7.06, '41': 7.07, '42': 7.08, '43': 7.06, '46': 7.06, '49': 7.06, '50': 7.06, '53': 7.05, '56': 7.19, '61': 7.35, '64': 7.33, '65': 7.33, '67': 7.47, '69': 7.45, '70': 7.45, '77': 7.35}",7.35,6.76,347976,267,Chievo
4368,Sergio Pellissier,31,FW,175,75,42,True,False,Home,"{'0': 6.06, '1': 6.06, '2': 6.06, '10': 6.05, '11': 6.09, '15': 6.26, '17': 6.26, '19': 6.27, '20': 6.44, '24': 6.6, '26': 6.61, '32': 6.61, '35': 6.6, '37': 6.58, '40': 6.58, '46': 6.57, '47': 6.6, '54': 6.62, '61': 6.93, '62': 7.1, '63': 7.27, '67': 8.43, '71': 8.42, '77': 8.35, '78': 8.29, '81': 8.25, '83': 8.22, '84': 8.22, '85': 8.23, '86': 8.23, '92': 8.23, '93': 8.23, '94': 8.23, '96': 8.23, '97': 8.23}",8.23,6.76,347976,267,Chievo
23121,Simone Bentivoglio,9,Sub,184,79,36,False,False,Home,"{'70': 6.03, '71': 6.04, '78': 5.97, '80': 5.98, '81': 5.98, '83': 6.0, '84': 6.0, '85': 6.0, '87': 6.01, '90': 6.01, '93': 6.03, '94': 6.02, '95': 6.03, '96': 6.03, '97': 6.03}",6.03,6.76,347976,267,Chievo
