Rank,Club,Country,Level,Elo,From,To
None,Leonesa,ESP,2,1356.86767578,1972-05-12,1972-05-14
None,Leonesa,ESP,2,1352.9486084,1972-05-15,1972-05-21
None,Leonesa,ESP,2,1357.55383301,1972-05-22,1972-06-01
None,Leonesa,ESP,2,1371.18029785,1972-06-02,1972-09-03
None,Leonesa,ESP,2,1369.22705078,1972-09-04,1972-09-10
None,Leonesa,ESP,2,1356.60302734,1972-09-11,1972-09-13
None,Leonesa,ESP,2,1359.47912598,1972-09-14,1972-09-14
None,Leonesa,ESP,2,1359.85986328,1972-09-15,1972-09-17
None,Leonesa,ESP,2,1371.20898438,1972-09-18,1972-09-20
None,Leonesa,ESP,2,1365.05383301,1972-09-21,1972-09-24
None,Leonesa,ESP,2,1361.9017334,1972-09-25,1972-09-26
None,Leonesa,ESP,2,1362.85107422,1972-09-27,1972-09-27
None,Leonesa,ESP,2,1384.56628418,1972-09-28,1972-09-29
None,Leonesa,ESP,2,1368.21350098,1972-09-30,1972-10-01
None,Leonesa,ESP,2,1373.38818359,1972-10-02,1972-10-08
None,Leonesa,ESP,2,1368.69592285,1972-10-09,1972-10-15
None,Leonesa,ESP,2,1360.65808105,1972-10-16,1972-10-22
None,Leonesa,ESP,2,1351.66186523,1972-10-23,1972-10-25
None,Leonesa,ESP,2,1331.67773438,1972-10-26,1972-10-29
None,Leonesa,ESP,2,1335.08911133,1972-10-30,1972-11-05
None,Leonesa,ESP,2,1331.21533203,1972-11-06,1972-11-08
None,Leonesa,ESP,2,1341.60266113,1972-11-09,1972-11-09
None,Leonesa,ESP,2,1344.50244141,1972-11-10,1972-11-12
None,Leonesa,ESP,2,1339.55432129,1972-11-13,1972-11-19
None,Leonesa,ESP,2,1323.24707031,1972-11-20,1972-11-26
None,Leonesa,ESP,2,1319.3692627,1972-11-27,1972-11-29
None,Leonesa,ESP,2,1313.92211914,1972-11-30,1972-12-03
None,Leonesa,ESP,2,1318.64599609,1972-12-04,1972-12-10
None,Leonesa,ESP,2,1316.03417969,1972-12-11,1972-12-13
None,Leonesa,ESP,2,1315.96069336,1972-12-14,1972-12-17
None,Leonesa,ESP,2,1328.0390625,1972-12-18,1972-12-31
None,Leonesa,ESP,2,1324.79504395,1973-01-01,1973-01-07
None,Leonesa,ESP,2,1328.07189941,1973-01-08,1973-01-14
None,Leonesa,ESP,2,1325.37451172,1973-01-15,1973-01-21
None,Leonesa,ESP,2,1325.42333984,1973-01-22,1973-01-28
None,Leonesa,ESP,2,1322.52648926,1973-01-29,1973-02-04
None,Leonesa,ESP,2,1318.62719727,1973-02-05,1973-02-11
None,Leonesa,ESP,2,1314.79638672,1973-02-12,1973-02-18
None,Leonesa,ESP,2,1312.75891113,1973-02-19,1973-02-25
None,Leonesa,ESP,2,1318.62329102,1973-02-26,1973-03-04
None,Leonesa,ESP,2,1324.13769531,1973-03-05,1973-03-07
None,Leonesa,ESP,2,1326.76611328,1973-03-08,1973-03-11
None,Leonesa,ESP,2,1331.78771973,1973-03-12,1973-03-18
None,Leonesa,ESP,2,1327.8560791,1973-03-19,1973-03-21
None,Leonesa,ESP,2,1335.45849609,1973-03-22,1973-03-24
None,Leonesa,ESP,2,1329.76525879,1973-03-25,1973-04-01
None,Leonesa,ESP,2,1309.82373047,1973-04-02,1973-04-08
None,Leonesa,ESP,2,1325.23217773,1973-04-09,1973-04-11
None,Leonesa,ESP,2,1326.67333984,1973-04-12,1973-04-15
None,Leonesa,ESP,2,1323.33813477,1973-04-16,1973-04-22
None,Leonesa,ESP,2,1320.07678223,1973-04-23,1973-04-25
None,Leonesa,ESP,2,1315.69128418,1973-04-26,1973-04-29
None,Leonesa,ESP,2,1305.48852539,1973-04-30,1973-05-06
None,Leonesa,ESP,2,1312.26281738,1973-05-07,1973-05-13
None,Leonesa,ESP,2,1309.23730469,1973-05-14,1973-05-20
None,Leonesa,ESP,2,1321.2097168,1973-05-21,1973-05-27
None,Leonesa,ESP,2,1326.9967041,1973-05-28,1973-07-01
None,Leonesa,ESP,2,1307.79833984,1974-07-01,1974-09-08
None,Leonesa,ESP,2,1313.9387207,1974-09-09,1974-09-11
None,Leonesa,ESP,2,1319.37475586,1974-09-12,1974-09-15
None,Leonesa,ESP,2,1315.76306152,1974-09-16,1974-09-18
None,Leonesa,ESP,2,1307.05847168,1974-09-19,1974-09-19
None,Leonesa,ESP,2,1306.34509277,1974-09-20,1974-09-22
None,Leonesa,ESP,2,1314.55358887,1974-09-23,1974-09-29
None,Leonesa,ESP,2,1311.93029785,1974-09-30,1974-10-02
None,Leonesa,ESP,2,1320.95288086,1974-10-03,1974-10-06
None,Leonesa,ESP,2,1315.21533203,1974-10-07,1974-10-13
None,Leonesa,ESP,2,1311.47631836,1974-10-14,1974-10-20
None,Leonesa,ESP,2,1306.2088623,1974-10-21,1974-10-22
None,Leonesa,ESP,2,1310.72741699,1974-10-23,1974-10-23
None,Leonesa,ESP,2,1316.78991699,1974-10-24,1974-10-27
None,Leonesa,ESP,2,1313.57507324,1974-10-28,1974-11-03
None,Leonesa,ESP,2,1312.71777344,1974-11-04,1974-11-05
None,Leonesa,ESP,2,1324.23278809,1974-11-06,1974-11-06
None,Leonesa,ESP,2,1325.04602051,1974-11-07,1974-11-10
None,Leonesa,ESP,2,1322.35266113,1974-11-11,1974-11-24
None,Leonesa,ESP,2,1320.00598145,1974-11-25,1974-11-27
None,Leonesa,ESP,2,1316.1862793,1974-11-28,1974-12-01
None,Leonesa,ESP,2,1313.1751709,1974-12-02,1974-12-08
None,Leonesa,ESP,2,1310.84973145,1974-12-09,1974-12-11
None,Leonesa,ESP,2,1309.45385742,1974-12-12,1974-12-15
None,Leonesa,ESP,2,1300.65649414,1974-12-16,1974-12-22
None,Leonesa,ESP,2,1307.75952148,1974-12-23,1974-12-29
None,Leonesa,ESP,2,1305.33544922,1974-12-30,1975-01-05
None,Leonesa,ESP,2,1312.03723145,1975-01-06,1975-01-12
None,Leonesa,ESP,2,1310.79150391,1975-01-13,1975-01-19
None,Leonesa,ESP,2,1308.73901367,1975-01-20,1975-01-26
None,Leonesa,ESP,2,1303.43518066,1975-01-27,1975-02-02
None,Leonesa,ESP,2,1308.83349609,1975-02-03,1975-02-09
None,Leonesa,ESP,2,1316.54748535,1975-02-10,1975-02-16
None,Leonesa,ESP,2,1307.56945801,1975-02-17,1975-02-23
None,Leonesa,ESP,2,1311.57873535,1975-02-24,1975-03-02
None,Leonesa,ESP,2,1308.95153809,1975-03-03,1975-03-04
None,Leonesa,ESP,2,1309.1529541,1975-03-05,1975-03-05
None,Leonesa,ESP,2,1312.92932129,1975-03-06,1975-03-09
None,Leonesa,ESP,2,1308.83764648,1975-03-10,1975-03-11
None,Leonesa,ESP,2,1309.81201172,1975-03-12,1975-03-16
None,Leonesa,ESP,2,1308.7154541,1975-03-17,1975-03-19
None,Leonesa,ESP,2,1304.12268066,1975-03-20,1975-03-23
None,Leonesa,ESP,2,1303.13598633,1975-03-24,1975-03-30
None,Leonesa,ESP,2,1300.58728027,1975-03-31,1975-04-06
None,Leonesa,ESP,2,1281.8449707,1975-04-07,1975-04-09
None,Leonesa,ESP,2,1282.50842285,1975-04-10,1975-04-12
None,Leonesa,ESP,2,1279.34960938,1975-04-13,1975-04-20
None,Leonesa,ESP,2,1268.89782715,1975-04-21,1975-04-23
None,Leonesa,ESP,2,1263.61755371,1975-04-24,1975-04-27
None,Leonesa,ESP,2,1262.47119141,1975-04-28,1975-05-01
None,Leonesa,ESP,2,1251.0838623,1975-05-02,1975-05-04
None,Leonesa,ESP,2,1249.10986328,1975-05-05,1975-05-11
None,Leonesa,ESP,2,1257.36853027,1975-05-12,1975-05-18
None,Leonesa,ESP,2,1255.84289551,1975-05-19,1975-05-25
None,Leonesa,ESP,2,1248.44018555,1975-05-26,1975-07-02
None,Leonesa,ESP,2,1468.63317871,2017-07-01,2017-07-27
None,Leonesa,ESP,2,1468.60644531,2017-07-28,2017-08-03
None,Leonesa,ESP,2,1469.62927246,2017-08-04,2017-08-16
None,Leonesa,ESP,2,1471.12548828,2017-08-17,2017-08-17
None,Leonesa,ESP,2,1472.21716309,2017-08-18,2017-08-18
None,Leonesa,ESP,2,1463.83862305,2017-08-19,2017-08-22
None,Leonesa,ESP,2,1463.51489258,2017-08-23,2017-08-24
None,Leonesa,ESP,2,1463.74780273,2017-08-25,2017-08-26
None,Leonesa,ESP,2,1471.81188965,2017-08-27,2017-09-03
None,Leonesa,ESP,2,1482.78222656,2017-09-04,2017-09-10
None,Leonesa,ESP,2,1483.23425293,2017-09-11,2017-09-12
None,Leonesa,ESP,2,1485.11462402,2017-09-13,2017-09-13
None,Leonesa,ESP,2,1486.41320801,2017-09-14,2017-09-14
None,Leonesa,ESP,2,1487.12915039,2017-09-15,2017-09-17
None,Leonesa,ESP,2,1495.38952637,2017-09-18,2017-09-24
None,Leonesa,ESP,2,1489.45751953,2017-09-25,2017-09-26
None,Leonesa,ESP,2,1492.07910156,2017-09-27,2017-09-27
None,Leonesa,ESP,2,1489.3972168,2017-09-28,2017-09-28
None,Leonesa,ESP,2,1481.01123047,2017-09-29,2017-09-29
None,Leonesa,ESP,2,1480.32446289,2017-09-30,2017-10-07
None,Leonesa,ESP,2,1483.95458984,2017-10-08,2017-10-10
None,Leonesa,ESP,2,1474.52807617,2017-10-11,2017-10-14
None,Leonesa,ESP,2,1478.91699219,2017-10-15,2017-10-17
None,Leonesa,ESP,2,1471.26257324,2017-10-18,2017-10-18
None,Leonesa,ESP,2,1469.28723145,2017-10-19,2017-10-19
None,Leonesa,ESP,2,1466.75268555,2017-10-20,2017-10-23
None,Leonesa,ESP,2,1463.69921875,2017-10-24,2017-10-27
None,Leonesa,ESP,2,1467.67285156,2017-10-28,2017-10-31
None,Leonesa,ESP,2,1462.80871582,2017-11-01,2017-11-01
None,Leonesa,ESP,2,1460.44604492,2017-11-02,2017-11-02
None,Leonesa,ESP,2,1463.43664551,2017-11-03,2017-11-05
None,Leonesa,ESP,2,1461.32446289,2017-11-06,2017-11-11
None,Leonesa,ESP,2,1455.91247559,2017-11-12,2017-11-19
None,Leonesa,ESP,2,1456.54699707,2017-11-20,2017-11-21
None,Leonesa,ESP,2,1457.90222168,2017-11-22,2017-11-22
None,Leonesa,ESP,2,1460.19311523,2017-11-23,2017-11-23
None,Leonesa,ESP,2,1463.61547852,2017-11-24,2017-11-26
None,Leonesa,ESP,2,1465.79980469,2017-11-27,2017-12-03
None,Leonesa,ESP,2,1464.83239746,2017-12-04,2017-12-05
None,Leonesa,ESP,2,1466.00756836,2017-12-06,2017-12-06
None,Leonesa,ESP,2,1464.60900879,2017-12-07,2017-12-07
None,Leonesa,ESP,2,1457.21276855,2017-12-08,2017-12-10
None,Leonesa,ESP,2,1451.02661133,2017-12-11,2017-12-17
None,Leonesa,ESP,2,1461.76013184,2017-12-18,2017-12-23
None,Leonesa,ESP,2,1455.12817383,2017-12-24,2018-01-07
None,Leonesa,ESP,2,1455.31726074,2018-01-08,2018-01-14
None,Leonesa,ESP,2,1460.5333252,2018-01-15,2018-01-21
None,Leonesa,ESP,2,1456.54321289,2018-01-22,2018-01-28
None,Leonesa,ESP,2,1462.11291504,2018-01-29,2018-02-03
None,Leonesa,ESP,2,1458.02819824,2018-02-04,2018-02-11
None,Leonesa,ESP,2,1455.33728027,2018-02-12,2018-02-14
None,Leonesa,ESP,2,1457.0645752,2018-02-15,2018-02-15
None,Leonesa,ESP,2,1457.30358887,2018-02-16,2018-02-18
None,Leonesa,ESP,2,1450.54333496,2018-02-19,2018-02-20
None,Leonesa,ESP,2,1450.73840332,2018-02-21,2018-02-21
None,Leonesa,ESP,2,1450.82543945,2018-02-22,2018-02-22
None,Leonesa,ESP,2,1444.82080078,2018-02-23,2018-02-24
None,Leonesa,ESP,2,1439.78552246,2018-02-25,2018-03-03
None,Leonesa,ESP,2,1450.07788086,2018-03-04,2018-03-06
None,Leonesa,ESP,2,1451.80297852,2018-03-07,2018-03-08
None,Leonesa,ESP,2,1450.10717773,2018-03-09,2018-03-11
None,Leonesa,ESP,2,1443.78442383,2018-03-12,2018-03-13
None,Leonesa,ESP,2,1449.08398438,2018-03-14,2018-03-14
None,Leonesa,ESP,2,1450.93103027,2018-03-15,2018-03-15
None,Leonesa,ESP,2,1449.04125977,2018-03-16,2018-03-17
None,Leonesa,ESP,2,1442.07348633,2018-03-18,2018-03-24
None,Leonesa,ESP,2,1445.97290039,2018-03-25,2018-03-31
None,Leonesa,ESP,2,1438.46887207,2018-04-01,2018-04-03
None,Leonesa,ESP,2,1442.35400391,2018-04-04,2018-04-04
None,Leonesa,ESP,2,1443.69287109,2018-04-05,2018-04-05
None,Leonesa,ESP,2,1444.68725586,2018-04-06,2018-04-07
None,Leonesa,ESP,2,1455.80163574,2018-04-08,2018-04-10
None,Leonesa,ESP,2,1449.95019531,2018-04-11,2018-04-11
None,Leonesa,ESP,2,1448.0814209,2018-04-12,2018-04-12
None,Leonesa,ESP,2,1447.9296875,2018-04-13,2018-04-14
None,Leonesa,ESP,2,1457.01306152,2018-04-15,2018-04-22
None,Leonesa,ESP,2,1461.44091797,2018-04-23,2018-04-25
None,Leonesa,ESP,2,1464.0279541,2018-04-26,2018-04-26
None,Leonesa,ESP,2,1464.640625,2018-04-27,2018-04-29
None,Leonesa,ESP,2,1471.12390137,2018-04-30,2018-05-01
None,Leonesa,ESP,2,1471.13232422,2018-05-02,2018-05-03
None,Leonesa,ESP,2,1472.54382324,2018-05-04,2018-05-04
None,Leonesa,ESP,2,1475.18847656,2018-05-05,2018-05-13
None,Leonesa,ESP,2,1473.43481445,2018-05-14,2018-05-16
None,Leonesa,ESP,2,1475.74316406,2018-05-17,2018-05-19
None,Leonesa,ESP,2,1467.15771484,2018-05-20,2018-05-26
None,Leonesa,ESP,2,1469.47729492,2018-05-27,2018-05-27
None,Leonesa,ESP,2,1480.71179199,2018-05-28,2018-06-02
None,Leonesa,ESP,2,1475.96630859,2018-06-03,2018-07-01
