formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,16,3511,16,0,48,"[1, 77, 87, 6, 2, 44, 22, 21, 99, 20, 24, 5, 8, 9, 19, 26, 91, 92]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[14129, 9943, 44094, 1972, 16174, 19172, 38358, 11399, 2072, 666, 173, 20638, 4462, 10165, 0, 84927, 0, 78882]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347828,1286,Livorno
2,16,3511,16,48,48,"[1, 77, 87, 6, 2, 44, 22, 21, 99, 20, 8, 5, 24, 9, 19, 26, 91, 92]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[14129, 9943, 44094, 1972, 16174, 19172, 38358, 11399, 2072, 666, 4462, 20638, 173, 10165, 0, 84927, 0, 78882]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347828,1286,Livorno
3,16,3511,16,48,89,"[1, 77, 87, 6, 2, 44, 22, 21, 9, 20, 8, 5, 24, 99, 19, 26, 91, 92]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[14129, 9943, 44094, 1972, 16174, 19172, 38358, 11399, 10165, 666, 4462, 20638, 173, 2072, 0, 84927, 0, 78882]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347828,1286,Livorno
4,16,3511,16,89,94,"[1, 77, 87, 6, 2, 44, 22, 26, 9, 20, 8, 5, 24, 99, 19, 21, 91, 92]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[14129, 9943, 44094, 1972, 16174, 19172, 38358, 84927, 10165, 666, 4462, 20638, 173, 2072, 0, 11399, 0, 78882]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347828,1286,Livorno
