formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,16,3511,16,0,60,"[1, 11, 7, 6, 13, 84, 8, 14, 22, 10, 19, 5, 15, 18, 21, 26, 85, 90]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[42878, 9872, 19542, 36096, 9945, 17946, 9978, 2834, 20766, 4439, 6091, 9941, 44087, 19940, 881, 12564, 10657, 67278]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347287,71,Bologna
2,16,3511,16,60,78,"[1, 11, 7, 6, 13, 21, 8, 14, 22, 10, 19, 5, 15, 18, 84, 26, 85, 90]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[42878, 9872, 19542, 36096, 9945, 881, 9978, 2834, 20766, 4439, 6091, 9941, 44087, 19940, 17946, 12564, 10657, 67278]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347287,71,Bologna
3,16,3511,16,78,89,"[1, 11, 7, 6, 13, 21, 8, 14, 22, 10, 5, 19, 15, 18, 84, 26, 85, 90]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[42878, 9872, 19542, 36096, 9945, 881, 9978, 2834, 20766, 4439, 9941, 6091, 44087, 19940, 17946, 12564, 10657, 67278]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347287,71,Bologna
4,16,3511,16,89,94,"[1, 11, 7, 6, 18, 21, 8, 14, 22, 10, 5, 19, 15, 13, 84, 26, 85, 90]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[42878, 9872, 19542, 36096, 19940, 881, 9978, 2834, 20766, 4439, 9941, 6091, 44087, 9945, 17946, 12564, 10657, 67278]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 1.0}, {'vertical': 4.5, 'horizontal': 9.0}, {'vertical': 2.0, 'horizontal': 7.0}, {'vertical': 2.0, 'horizontal': 5.0}, {'vertical': 2.0, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 3.0}, {'vertical': 4.5, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 4.5, 'horizontal': 5.0}]",347287,71,Bologna
