formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,17,3421,16,0,57,"[26, 11, 16, 14, 28, 2, 5, 23, 7, 17, 27, 6, 18, 19, 21, 22, 33, 77]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[4500, 2943, 26682, 5070, 538, 22093, 6165, 24997, 16844, 13475, 9730, 9966, 22890, 14484, 14126, 30591, 9980, 12747]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",348074,276,Napoli
2,17,3421,2,57,74,"[26, 11, 14, 77, 28, 2, 5, 23, 7, 17, 27, 6, 18, 19, 21, 22, 33]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[4500, 2943, 5070, 12747, 538, 22093, 6165, 24997, 16844, 13475, 9730, 9966, 22890, 14484, 14126, 30591, 9980]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",348074,276,Napoli
3,17,3421,2,74,88,"[26, 11, 14, 77, 28, 2, 5, 23, 7, 21, 27, 6, 18, 19, 17, 22, 33]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[4500, 2943, 5070, 12747, 538, 22093, 6165, 24997, 16844, 14126, 9730, 9966, 22890, 14484, 13475, 30591, 9980]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",348074,276,Napoli
4,17,3421,2,88,93,"[26, 11, 14, 77, 28, 2, 18, 23, 7, 21, 27, 6, 5, 19, 17, 22, 33]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[4500, 2943, 5070, 12747, 538, 22093, 22890, 24997, 16844, 14126, 9730, 9966, 6165, 14484, 13475, 30591, 9980]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",348074,276,Napoli
