formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,awayTeamId,awayTeamName
1,12,352,16,0,61,"[26, 11, 16, 96, 28, 13, 23, 17, 7, 27, 18, 1, 2, 5, 6, 9, 19, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[4500, 2943, 26682, 9952, 538, 23498, 24997, 13475, 16844, 9730, 22890, 9928, 22093, 6165, 9966, 20107, 14484, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 5.0}]",347387,276,Napoli
2,12,352,16,61,69,"[26, 11, 16, 96, 28, 6, 23, 17, 7, 27, 18, 1, 2, 5, 13, 9, 19, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[4500, 2943, 26682, 9952, 538, 9966, 24997, 13475, 16844, 9730, 22890, 9928, 22093, 6165, 23498, 20107, 14484, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 5.0}]",347387,276,Napoli
3,12,352,16,69,79,"[26, 19, 16, 96, 28, 6, 23, 17, 7, 27, 18, 1, 2, 5, 13, 9, 11, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[4500, 14484, 26682, 9952, 538, 9966, 24997, 13475, 16844, 9730, 22890, 9928, 22093, 6165, 23498, 20107, 2943, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 6.0, 'horizontal': 1.0}, {'vertical': 6.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 7.0}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 6.0, 'horizontal': 5.0}]",347387,276,Napoli
4,4,433,2,79,86,"[26, 16, 6, 23, 28, 96, 18, 17, 19, 27, 7, 1, 2, 5, 9, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[4500, 26682, 9966, 24997, 538, 9952, 22890, 13475, 14484, 9730, 16844, 9928, 22093, 6165, 20107, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",347387,276,Napoli
5,4,433,2,86,93,"[26, 16, 6, 23, 28, 96, 5, 17, 19, 27, 7, 1, 2, 18, 9, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[4500, 26682, 9966, 24997, 538, 9952, 6165, 13475, 14484, 9730, 16844, 9928, 22093, 22890, 20107, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",347387,276,Napoli
