formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,awayTeamId,awayTeamName
1,3,41212,16,0,60,"[12, 4, 26, 19, 6, 25, 8, 5, 22, 9, 11, 1, 2, 14, 15, 23, 30, 45]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 9838, 460, 575, 4649, 1692, 10090, 1594, 6166, 3029, 532, 341, 73948, 242, 5912, 33799]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 2.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 8.0}]",347529,75,Inter
2,3,41212,16,60,61,"[12, 4, 26, 19, 6, 25, 8, 5, 22, 9, 45, 1, 2, 14, 15, 23, 30, 11]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 9838, 460, 575, 4649, 1692, 10090, 1594, 33799, 3029, 532, 341, 73948, 242, 5912, 6166]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 2.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 8.0}]",347529,75,Inter
3,4,433,2,61,70,"[12, 4, 26, 19, 6, 25, 8, 5, 22, 9, 45, 1, 2, 14, 15, 23, 30]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 9838, 460, 575, 4649, 1692, 10090, 1594, 33799, 3029, 532, 341, 73948, 242, 5912]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",347529,75,Inter
4,4,433,2,61,61,"[12, 4, 26, 19, 6, 25, 5, 8, 22, 9, 45, 1, 2, 14, 15, 23, 30]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 9838, 460, 575, 1692, 4649, 10090, 1594, 33799, 3029, 532, 341, 73948, 242, 5912]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",347529,75,Inter
5,4,433,2,70,79,"[12, 4, 26, 19, 6, 25, 5, 8, 22, 45, 9, 1, 2, 14, 15, 23, 30]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 9838, 460, 575, 1692, 4649, 10090, 33799, 1594, 3029, 532, 341, 73948, 242, 5912]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.5, 'horizontal': 2.0}, {'vertical': 5.5, 'horizontal': 8.0}, {'vertical': 8.5, 'horizontal': 5.0}, {'vertical': 8.5, 'horizontal': 2.0}, {'vertical': 8.5, 'horizontal': 8.0}]",347529,75,Inter
6,8,4231,2,79,80,"[12, 4, 26, 8, 6, 25, 30, 5, 22, 45, 9, 1, 2, 14, 15, 23]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 4649, 460, 575, 5912, 1692, 10090, 33799, 1594, 3029, 532, 341, 73948, 242]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 8.0}]",347529,75,Inter
7,8,4231,2,80,90,"[12, 4, 26, 8, 6, 25, 45, 5, 22, 9, 30, 1, 2, 14, 15, 23]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 4649, 460, 575, 33799, 1692, 10090, 1594, 5912, 3029, 532, 341, 73948, 242]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 8.0}]",347529,75,Inter
8,8,4231,2,90,95,"[12, 4, 26, 8, 6, 23, 45, 5, 22, 9, 30, 1, 2, 14, 15, 25]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0]","[14149, 2668, 4029, 4649, 460, 242, 33799, 1692, 10090, 1594, 5912, 3029, 532, 341, 73948, 575]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 7.0, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 7.0, 'horizontal': 8.0}]",347529,75,Inter
