formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,10,532,16,0,65,"[83, 19, 7, 6, 2, 5, 10, 4, 23, 86, 14, 8, 9, 15, 22, 24, 32, 43]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[17949, 1575, 2619, 2689, 1044, 2796, 14831, 2555, 1136, 6149, 13718, 33138, 30836, 9837, 81727, 9984, 9955, 33834]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 7.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 8.0}]",347453,82,Parma Calcio 1913
2,10,532,16,65,78,"[83, 19, 7, 6, 2, 5, 10, 4, 23, 43, 14, 8, 9, 15, 22, 24, 32, 86]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[17949, 1575, 2619, 2689, 1044, 2796, 14831, 2555, 1136, 33834, 13718, 33138, 30836, 9837, 81727, 9984, 9955, 6149]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 7.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 8.0}]",347453,82,Parma Calcio 1913
3,10,532,16,78,94,"[83, 19, 7, 6, 2, 5, 8, 4, 23, 43, 14, 10, 9, 15, 22, 24, 32, 86]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[17949, 1575, 2619, 2689, 1044, 2796, 33138, 2555, 1136, 33834, 13718, 14831, 30836, 9837, 81727, 9984, 9955, 6149]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 7.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 8.0}]",347453,82,Parma Calcio 1913
