formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,awayTeamId,awayTeamName
1,17,3421,16,0,67,"[26, 11, 6, 96, 28, 14, 23, 5, 19, 17, 27, 1, 2, 9, 12, 15, 18, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[4500, 2943, 9966, 9952, 538, 5070, 24997, 6165, 14484, 13475, 9730, 9928, 22093, 20107, 2862, 18258, 22890, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",347519,276,Napoli
2,17,3421,16,67,82,"[26, 11, 6, 96, 28, 14, 23, 5, 18, 17, 27, 1, 2, 9, 12, 15, 19, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[4500, 2943, 9966, 9952, 538, 5070, 24997, 6165, 22890, 13475, 9730, 9928, 22093, 20107, 2862, 18258, 14484, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",347519,276,Napoli
3,17,3421,2,82,84,"[26, 11, 6, 96, 28, 14, 23, 5, 27, 17, 18, 1, 2, 9, 12, 15, 21]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[4500, 2943, 9966, 9952, 538, 5070, 24997, 6165, 9730, 13475, 22890, 9928, 22093, 20107, 2862, 18258, 14126]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",347519,276,Napoli
4,17,3421,2,84,91,"[26, 11, 6, 96, 28, 14, 23, 21, 27, 17, 18, 1, 2, 9, 12, 15, 5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[4500, 2943, 9966, 9952, 538, 5070, 24997, 14126, 9730, 13475, 22890, 9928, 22093, 20107, 2862, 18258, 6165]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",347519,276,Napoli
5,17,3421,2,91,95,"[26, 11, 6, 2, 28, 14, 23, 21, 17, 18, 1, 9, 12, 15]","[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 0, 0, 0, 0]","[4500, 2943, 9966, 22093, 538, 5070, 24997, 14126, 13475, 22890, 9928, 20107, 2862, 18258]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 8.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 2.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 7.5, 'horizontal': 3.5}, {'vertical': 7.5, 'horizontal': 6.5}]",347519,276,Napoli
