formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,homeTeamId,homeTeamName
1,3,41212,16,0,46,"[1, 15, 29, 18, 5, 3, 16, 28, 10, 11, 8, 6, 7, 9, 13, 26, 33, 39]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[3328, 800, 12722, 1653, 1032, 9991, 4042, 7417, 484, 5795, 20211, 2833, 729, 2855, 2856, 34112, 2959, 79316]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 2.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 8.0}]",347919,87,Juventus
2,3,41212,16,46,46,"[1, 15, 29, 18, 5, 3, 26, 28, 10, 11, 8, 6, 7, 9, 13, 16, 33, 39]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[3328, 800, 12722, 1653, 1032, 9991, 34112, 7417, 484, 5795, 20211, 2833, 729, 2855, 2856, 4042, 2959, 79316]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 2.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 8.0}]",347919,87,Juventus
3,3,41212,16,46,78,"[1, 15, 29, 18, 5, 3, 26, 28, 10, 9, 8, 6, 7, 11, 13, 16, 33, 39]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[3328, 800, 12722, 1653, 1032, 9991, 34112, 7417, 484, 2855, 20211, 2833, 729, 5795, 2856, 4042, 2959, 79316]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 2.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 8.0}]",347919,87,Juventus
4,3,41212,2,78,90,"[1, 15, 29, 18, 5, 3, 7, 28, 10, 9, 26, 6, 13, 33, 39]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0]","[3328, 800, 12722, 1653, 1032, 9991, 729, 7417, 484, 2855, 34112, 2833, 2856, 2959, 79316]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 2.0}, {'vertical': 7.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 5.0, 'horizontal': 8.0}]",347919,87,Juventus
