formationNo,formationId,formationName,period,startMinuteExpanded,endMinuteExpanded,jerseyNumbers,formationSlots,playerIds,formationPositions,matchId,awayTeamId,awayTeamName
1,10,532,16,0,48,"[21, 22, 33, 6, 23, 2, 27, 5, 9, 7, 16, 1, 8, 12, 13, 18, 19, 24]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[18208, 20359, 10166, 19679, 9940, 9951, 25816, 17123, 25817, 10708, 16362, 44091, 15517, 14131, 22321, 23436, 13893, 22132]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 7.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 8.0}]",347477,1292,Catania
2,10,532,16,48,51,"[21, 19, 33, 6, 23, 2, 27, 5, 9, 7, 16, 1, 8, 12, 13, 18, 22, 24]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0]","[18208, 13893, 10166, 19679, 9940, 9951, 25816, 17123, 25817, 10708, 16362, 44091, 15517, 14131, 22321, 23436, 20359, 22132]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 2.5, 'horizontal': 7.0}, {'vertical': 2.5, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 3.0}, {'vertical': 6.0, 'horizontal': 2.0}, {'vertical': 6.0, 'horizontal': 5.0}, {'vertical': 9.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 3.5}, {'vertical': 6.0, 'horizontal': 8.0}]",347477,1292,Catania
3,6,4411,2,51,52,"[21, 19, 33, 6, 23, 2, 27, 5, 9, 7, 16, 1, 8, 12, 13, 18, 24]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[18208, 13893, 10166, 19679, 9940, 9951, 25816, 17123, 25817, 10708, 16362, 44091, 15517, 14131, 22321, 23436, 22132]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.5, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 9.0}]",347477,1292,Catania
4,6,4411,2,52,65,"[21, 2, 33, 27, 6, 23, 19, 5, 9, 7, 16, 1, 8, 12, 13, 18, 24]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0]","[18208, 9951, 10166, 25816, 19679, 9940, 13893, 17123, 25817, 10708, 16362, 44091, 15517, 14131, 22321, 23436, 22132]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.5, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 9.0}]",347477,1292,Catania
5,6,4411,2,65,74,"[21, 2, 12, 27, 6, 23, 19, 5, 9, 7, 1, 8, 13, 18, 24]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 0, 0, 0, 0, 0]","[18208, 9951, 14131, 25816, 19679, 9940, 13893, 17123, 25817, 10708, 44091, 15517, 22321, 23436, 22132]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.5, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 9.0}]",347477,1292,Catania
6,6,4411,2,74,94,"[21, 2, 12, 27, 6, 23, 19, 5, 8, 7, 1, 9, 13, 18, 24]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 0, 0, 0, 0, 0]","[18208, 9951, 14131, 25816, 19679, 9940, 13893, 17123, 15517, 10708, 44091, 25817, 22321, 23436, 22132]","[{'vertical': 0.0, 'horizontal': 5.0}, {'vertical': 2.5, 'horizontal': 1.0}, {'vertical': 2.5, 'horizontal': 9.0}, {'vertical': 5.0, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 3.5}, {'vertical': 2.5, 'horizontal': 6.5}, {'vertical': 5.0, 'horizontal': 1.0}, {'vertical': 5.0, 'horizontal': 6.5}, {'vertical': 9.0, 'horizontal': 5.0}, {'vertical': 6.5, 'horizontal': 5.0}, {'vertical': 5.0, 'horizontal': 9.0}]",347477,1292,Catania
